経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
48.131, 0.74, 866.00, 906.30, 6.31, 66.20
48.166, 0.61, 866.00, 906.30, 6.31, 66.20
48.197, 0.61, 866.00, 906.30, 6.31, 66.20
48.231, 0.58, 866.00, 906.30, 6.31, 66.20
48.267, 0.69, 866.00, 906.30, 6.31, 66.20
48.296, 0.74, 866.00, 906.30, 6.31, 66.20
48.333, 0.76, 866.00, 906.30, 6.31, 66.20
48.368, 0.74, 866.00, 906.30, 9.50, 66.20
48.398, 0.53, 866.00, 906.30, 9.50, 66.20
48.432, 0.31, 866.00, 906.30, 9.50, 66.20
48.464, 0.41, 866.00, 906.30, 9.50, 66.20
48.497, 0.93, 866.00, 906.30, 9.50, 66.20
48.532, 1.95, 866.00, 906.30, 9.50, 66.20
48.565, 3.51, 866.00, 906.30, 9.50, 66.20
48.596, 5.55, 866.00, 906.30, 9.50, 66.20
48.642, 7.84, 866.00, 906.30, 9.50, 66.20
48.665, 9.26, 866.00, 906.30, 9.50, 66.20
48.698, 9.80, 866.00, 906.30, 9.50, 66.20
48.730, 9.82, 866.00, 906.30, 9.50, 66.20
48.766, 9.56, 866.00, 906.30, 20.49, 66.20
48.796, 9.49, 866.00, 906.30, 20.49, 66.20
48.827, 9.57, 866.00, 906.30, 20.49, 66.20
48.865, 9.68, 866.00, 906.30, 20.49, 66.20
48.898, 9.82, 866.00, 906.30, 20.49, 66.20
48.935, 9.74, 866.00, 906.30, 20.49, 66.20
48.961, 9.44, 866.00, 906.30, 20.49, 66.20
49.004, 8.94, 866.00, 906.30, 20.49, 66.20
49.034, 8.31, 866.00, 906.30, 20.49, 66.20
49.065, 7.49, 866.00, 906.30, 20.49, 66.20
49.107, 6.32, 866.00, 906.30, 20.49, 66.20
49.124, 4.53, 866.00, 906.30, 20.49, 66.20
49.179, 1.60, 866.00, 906.30, 20.49, 66.20
49.207, 1.37, 866.00, 906.30, 20.49, 66.20
49.239, 1.08, 866.00, 906.30, 20.49, 66.20
49.271, 0.85, 866.00, 906.30, 20.49, 66.20
49.293, 0.59, 866.00, 906.30, 20.49, 66.20
49.330, 0.55, 866.00, 906.30, 20.49, 66.20
49.362, 1.19, 866.00, 906.30, 20.49, 66.20
49.402, 2.63, 866.00, 906.30, 20.49, 66.20
49.427, 4.82, 866.00, 906.30, 20.49, 66.20
49.476, 6.38, 866.00, 906.30, 20.49, 66.20
49.498, 7.28, 866.00, 906.30, 20.49, 66.20
49.533, 8.11, 866.00, 906.30, 20.49, 66.20
49.568, 8.98, 866.00, 906.30, 20.49, 66.20
49.605, 9.61, 866.00, 906.30, 20.49, 66.20
49.631, 9.80, 866.00, 906.30, 20.49, 66.20
49.663, 9.81, 866.00, 906.30, 20.49, 66.20
49.707, 9.69, 866.00, 906.30, 20.50, 66.20
49.732, 9.66, 866.00, 906.30, 20.50, 66.20
49.764, 9.72, 866.00, 906.30, 20.50, 66.20
49.803, 9.86, 866.00, 906.30, 20.50, 66.20
49.843, 9.88, 866.00, 906.30, 20.50, 66.20
49.865, 9.77, 866.00, 906.30, 20.50, 66.20
49.907, 9.49, 866.00, 906.30, 20.50, 66.20
49.934, 9.12, 866.00, 906.30, 20.50, 66.20
49.963, 8.54, 866.00, 906.30, 20.50, 66.20
49.995, 7.66, 866.00, 906.30, 20.50, 66.20
50.031, 6.30, 866.00, 906.30, 20.50, 66.20
50.068, 4.01, 866.00, 906.30, 20.50, 66.20
50.109, 1.71, 866.00, 906.30, 20.50, 66.20
50.135, 1.83, 866.00, 906.30, 20.50, 66.20
50.164, 1.56, 866.00, 906.30, 20.50, 66.20
50.209, 1.39, 866.00, 906.30, 20.50, 66.20
50.234, 0.79, 866.00, 906.30, 20.50, 66.20
50.276, 0.61, 866.00, 906.30, 20.50, 66.20
50.304, 1.17, 866.00, 906.30, 20.50, 66.20
50.334, 2.66, 866.00, 906.30, 20.50, 66.20
50.364, 4.98, 866.00, 906.30, 20.50, 66.20
50.400, 6.24, 866.00, 906.30, 20.50, 66.20
50.430, 7.09, 866.00, 906.30, 20.50, 66.20
50.465, 7.91, 866.00, 906.30, 20.50, 66.20
50.503, 8.74, 866.00, 906.30, 20.50, 66.20
50.540, 9.29, 866.00, 906.30, 20.50, 66.20
50.572, 9.49, 866.00, 906.30, 20.50, 66.20
50.598, 9.59, 866.00, 906.30, 20.50, 66.20
50.634, 9.70, 866.00, 906.30, 20.50, 66.20
50.669, 9.86, 866.00, 906.30, 20.50, 66.20
50.696, 9.91, 866.00, 906.30, 20.50, 66.20
50.730, 9.85, 866.00, 906.30, 20.68, 66.20
50.776, 9.63, 866.00, 906.30, 20.68, 66.20
50.815, 9.27, 866.00, 906.30, 20.68, 66.20
50.836, 8.79, 866.00, 906.30, 20.68, 66.20
50.866, 8.22, 866.00, 906.30, 20.68, 66.20
50.898, 7.47, 866.00, 906.30, 20.68, 66.20
50.932, 6.42, 866.00, 906.30, 20.68, 66.20
50.967, 4.78, 866.00, 906.30, 20.68, 66.20
51.013, 2.04, 866.00, 906.30, 20.68, 66.20
51.043, 1.72, 866.00, 906.30, 20.68, 66.20
51.073, 1.65, 866.00, 906.30, 20.68, 66.20
51.106, 1.59, 866.00, 906.30, 20.68, 66.20
51.137, 1.47, 866.00, 906.30, 20.68, 66.20
51.176, 1.32, 866.00, 906.30, 20.68, 66.20
51.209, 1.10, 866.00, 906.30, 20.68, 66.20
51.241, 0.66, 866.00, 906.30, 20.68, 66.20
51.274, 0.36, 866.00, 906.30, 20.68, 66.20
51.306, 0.49, 866.00, 906.30, 20.68, 66.20
51.340, 1.09, 866.00, 906.30, 20.68, 66.20
51.379, 2.09, 866.00, 906.30, 20.68, 66.20
51.410, 3.45, 866.00, 906.30, 20.68, 66.20
51.440, 4.93, 866.00, 906.30, 20.68, 66.20
51.474, 6.33, 866.00, 906.30, 20.68, 66.20
51.509, 7.46, 866.00, 906.30, 20.68, 66.20
51.539, 8.20, 866.00, 906.30, 20.68, 66.20
51.574, 8.88, 866.00, 906.30, 20.68, 66.20
51.605, 8.99, 866.00, 906.30, 20.68, 66.20
51.644, 8.70, 914.00, 910.15, 20.66, 65.92
51.677, 8.55, 914.00, 910.15, 20.66, 65.92
51.709, 8.38, 914.00, 910.15, 20.66, 65.92
51.741, 8.14, 914.00, 910.15, 20.66, 65.92
51.776, 7.75, 914.00, 910.15, 20.66, 65.92
51.803, 7.19, 914.00, 910.15, 20.66, 65.92
51.840, 6.48, 914.00, 910.15, 20.66, 65.92
51.875, 5.63, 914.00, 910.15, 20.66, 65.92
51.908, 4.32, 914.00, 910.15, 20.66, 65.92
51.941, 1.93, 914.00, 910.15, 20.66, 65.92
51.975, 1.63, 914.00, 910.15, 20.66, 65.92
52.006, 1.56, 914.00, 910.15, 20.66, 65.92
52.041, 1.38, 914.00, 910.15, 20.66, 65.92
52.075, 1.13, 914.00, 910.15, 20.66, 65.92
52.108, 1.09, 914.00, 910.15, 20.66, 65.92
52.141, 0.91, 914.00, 910.15, 20.66, 65.92
52.174, 0.57, 914.00, 910.15, 20.66, 65.92
52.209, 0.38, 914.00, 910.15, 20.66, 65.92
52.236, 0.74, 914.00, 910.15, 20.66, 65.92
52.277, 1.66, 914.00, 910.15, 20.66, 65.92
52.307, 3.16, 914.00, 910.15, 20.66, 65.92
52.344, 5.05, 914.00, 910.15, 20.66, 65.92
52.375, 7.14, 914.00, 910.15, 20.66, 65.92
52.411, 8.39, 914.00, 910.15, 20.66, 65.92
52.442, 9.31, 914.00, 910.15, 20.66, 65.92
52.477, 9.80, 914.00, 910.15, 20.66, 65.92
52.505, 9.90, 914.00, 910.15, 20.66, 65.92
52.543, 9.89, 898.00, 904.08, 20.62, 66.37
52.577, 9.73, 898.00, 904.08, 20.62, 66.37
52.607, 9.66, 898.00, 904.08, 20.62, 66.37
52.639, 9.82, 898.00, 904.08, 20.62, 66.37
52.674, 9.83, 898.00, 904.08, 20.62, 66.37
52.703, 9.66, 898.00, 904.08, 20.62, 66.37
52.742, 9.20, 898.00, 904.08, 20.62, 66.37
52.777, 8.54, 898.00, 904.08, 20.62, 66.37
52.808, 7.73, 898.00, 904.08, 20.62, 66.37
52.843, 6.64, 898.00, 904.08, 20.62, 66.37
52.882, 5.02, 898.00, 904.08, 20.62, 66.37
52.909, 2.35, 898.00, 904.08, 20.62, 66.37
52.939, 1.57, 898.00, 904.08, 20.62, 66.37
52.975, 1.36, 898.00, 904.08, 20.62, 66.37
53.008, 1.26, 898.00, 904.08, 20.62, 66.37
53.042, 1.27, 898.00, 904.08, 20.62, 66.37
53.074, 1.23, 898.00, 904.08, 20.62, 66.37
53.111, 1.08, 898.00, 904.08, 20.62, 66.37
53.137, 0.62, 898.00, 904.08, 20.62, 66.37
53.179, 0.42, 898.00, 904.08, 20.62, 66.37
53.209, 0.78, 898.00, 904.08, 20.62, 66.37
53.238, 1.75, 898.00, 904.08, 20.62, 66.37
53.276, 3.26, 898.00, 904.08, 20.62, 66.37
53.310, 5.27, 898.00, 904.08, 20.62, 66.37
53.346, 7.25, 898.00, 904.08, 20.62, 66.37
53.376, 8.24, 898.00, 904.08, 20.62, 66.37
53.410, 9.01, 898.00, 904.08, 20.62, 66.37
53.447, 9.61, 898.00, 904.08, 20.62, 66.37
53.471, 9.70, 898.00, 904.08, 20.62, 66.37
53.514, 9.76, 898.00, 904.08, 20.62, 66.37
53.545, 9.75, 898.00, 904.08, 20.57, 66.37
53.579, 9.88, 898.00, 904.08, 20.57, 66.37
53.610, 9.85, 898.00, 904.08, 20.57, 66.37
53.646, 9.69, 898.00, 904.08, 20.57, 66.37
53.680, 9.32, 898.00, 904.08, 20.57, 66.37
53.708, 8.77, 898.00, 904.08, 20.57, 66.37
53.735, 8.12, 898.00, 904.08, 20.57, 66.37
53.777, 7.36, 898.00, 904.08, 20.57, 66.37
53.810, 6.32, 898.00, 904.08, 20.57, 66.37
53.844, 4.71, 898.00, 904.08, 20.57, 66.37
53.877, 2.13, 898.00, 904.08, 20.57, 66.37
53.909, 1.58, 898.00, 904.08, 20.57, 66.37
53.937, 1.55, 898.00, 904.08, 20.57, 66.37
53.977, 1.42, 898.00, 904.08, 20.57, 66.37
54.011, 1.36, 898.00, 904.08, 20.57, 66.37
54.044, 1.30, 898.00, 904.08, 20.57, 66.37
54.079, 1.19, 898.00, 904.08, 20.57, 66.37
54.103, 1.13, 898.00, 904.08, 20.57, 66.37
54.151, 0.63, 898.00, 904.08, 20.57, 66.37
54.183, 0.35, 898.00, 904.08, 20.57, 66.37
54.211, 0.50, 898.00, 904.08, 20.57, 66.37
54.246, 1.18, 898.00, 904.08, 20.57, 66.37
54.281, 2.26, 898.00, 904.08, 20.57, 66.37
54.310, 3.78, 898.00, 904.08, 20.57, 66.37
54.348, 5.50, 898.00, 904.08, 20.57, 66.37
54.381, 7.21, 898.00, 904.08, 20.57, 66.37
54.410, 8.81, 898.00, 904.08, 20.57, 66.37
54.445, 9.81, 898.00, 904.08, 20.57, 66.37
54.477, 9.83, 898.00, 904.08, 20.57, 66.37
54.519, 9.79, 898.00, 904.08, 20.58, 66.37
54.548, 9.87, 898.00, 904.08, 20.58, 66.37
54.582, 9.88, 898.00, 904.08, 20.58, 66.37
54.613, 9.87, 898.00, 904.08, 20.58, 66.37
54.647, 9.71, 898.00, 904.08, 20.58, 66.37
54.678, 9.34, 898.00, 904.08, 20.58, 66.37
54.711, 8.73, 898.00, 904.08, 20.58, 66.37
54.746, 7.95, 898.00, 904.08, 20.58, 66.37
54.779, 7.01, 898.00, 904.08, 20.58, 66.37
54.812, 5.84, 898.00, 904.08, 20.58, 66.37
54.848, 3.94, 898.00, 904.08, 20.58, 66.37
54.885, 1.61, 898.00, 904.08, 20.58, 66.37
54.910, 1.40, 898.00, 904.08, 20.58, 66.37
54.945, 1.36, 898.00, 904.08, 20.58, 66.37
54.980, 1.26, 898.00, 904.08, 20.58, 66.37
55.014, 1.28, 898.00, 904.08, 20.58, 66.37
55.049, 1.29, 898.00, 904.08, 20.58, 66.37
55.072, 0.95, 898.00, 904.08, 20.58, 66.37
55.110, 0.45, 898.00, 904.08, 20.58, 66.37
55.152, 0.40, 898.00, 904.08, 20.58, 66.37
55.180, 0.95, 898.00, 904.08, 20.58, 66.37
55.212, 2.02, 898.00, 904.08, 20.58, 66.37
55.249, 3.59, 898.00, 904.08, 20.58, 66.37
55.285, 5.48, 898.00, 904.08, 20.58, 66.37
55.313, 7.67, 898.00, 904.08, 20.58, 66.37
55.348, 8.91, 898.00, 904.08, 20.58, 66.37
55.384, 9.59, 898.00, 904.08, 20.58, 66.37
55.416, 9.77, 898.00, 904.08, 20.58, 66.37
55.452, 9.72, 932.00, 918.04, 20.62, 65.36
55.481, 9.59, 932.00, 918.04, 20.62, 65.36
55.515, 9.52, 932.00, 918.04, 20.62, 65.36
55.548, 9.41, 932.00, 918.04, 20.62, 65.36
55.580, 9.22, 932.00, 918.04, 20.62, 65.36
55.617, 8.86, 932.00, 918.04, 20.62, 65.36
55.645, 8.28, 932.00, 918.04, 20.62, 65.36
55.682, 7.50, 932.00, 918.04, 20.62, 65.36
55.720, 6.52, 932.00, 918.04, 20.62, 65.36
55.748, 5.48, 932.00, 918.04, 20.62, 65.36
55.780, 3.70, 932.00, 918.04, 20.62, 65.36
55.812, 1.80, 932.00, 918.04, 20.62, 65.36
55.849, 1.62, 932.00, 918.04, 20.62, 65.36
55.882, 1.42, 932.00, 918.04, 20.62, 65.36
55.919, 1.20, 932.00, 918.04, 20.62, 65.36
55.947, 1.21, 932.00, 918.04, 20.62, 65.36
55.983, 1.09, 932.00, 918.04, 20.62, 65.36
56.018, 0.80, 932.00, 918.04, 20.62, 65.36
56.052, 0.44, 932.00, 918.04, 20.62, 65.36
56.085, 0.58, 932.00, 918.04, 20.62, 65.36
56.113, 1.30, 932.00, 918.04, 20.62, 65.36
56.150, 2.60, 932.00, 918.04, 20.62, 65.36
56.185, 4.44, 932.00, 918.04, 20.62, 65.36
56.219, 6.54, 932.00, 918.04, 20.62, 65.36
56.246, 7.73, 932.00, 918.04, 20.62, 65.36
56.293, 8.72, 932.00, 918.04, 20.62, 65.36
56.323, 9.49, 932.00, 918.04, 20.62, 65.36
56.350, 9.86, 932.00, 918.04, 20.62, 65.36
56.382, 9.97, 932.00, 918.04, 20.62, 65.36
56.414, 9.87, 932.00, 918.04, 20.70, 65.36
56.448, 9.90, 932.00, 918.04, 20.70, 65.36
56.481, 9.95, 932.00, 918.04, 20.70, 65.36
56.519, 9.92, 932.00, 918.04, 20.70, 65.36
56.558, 9.84, 932.00, 918.04, 20.70, 65.36
56.581, 9.66, 932.00, 918.04, 20.70, 65.36
56.617, 9.33, 932.00, 918.04, 20.70, 65.36
56.645, 8.90, 932.00, 918.04, 20.70, 65.36
56.684, 8.26, 932.00, 918.04, 20.70, 65.36
56.726, 7.34, 932.00, 918.04, 20.70, 65.36
56.751, 5.87, 932.00, 918.04, 20.70, 65.36
56.782, 3.27, 932.00, 918.04, 20.70, 65.36
56.819, 1.85, 932.00, 918.04, 20.70, 65.36
56.849, 1.57, 932.00, 918.04, 20.70, 65.36
56.884, 1.34, 932.00, 918.04, 20.70, 65.36
56.917, 1.25, 932.00, 918.04, 20.70, 65.36
56.944, 1.11, 932.00, 918.04, 20.70, 65.36
56.982, 0.96, 932.00, 918.04, 20.70, 65.36
57.014, 0.54, 932.00, 918.04, 20.70, 65.36
57.047, 0.67, 932.00, 918.04, 20.70, 65.36
57.084, 1.44, 932.00, 918.04, 20.70, 65.36
57.114, 2.95, 932.00, 918.04, 20.70, 65.36
57.151, 5.18, 932.00, 918.04, 20.70, 65.36
57.184, 6.55, 932.00, 918.04, 20.70, 65.36
57.215, 7.41, 932.00, 918.04, 20.70, 65.36
57.252, 8.27, 932.00, 918.04, 20.70, 65.36
57.290, 9.01, 932.00, 918.04, 20.70, 65.36
57.320, 9.45, 932.00, 918.04, 20.70, 65.36
57.352, 9.63, 932.00, 918.04, 20.70, 65.36
57.391, 9.77, 932.00, 918.04, 20.70, 65.36
57.418, 9.84, 932.00, 918.04, 20.70, 65.36
57.458, 9.92, 932.00, 918.04, 20.70, 65.36
57.486, 9.91, 932.00, 918.04, 20.72, 65.36
57.523, 9.80, 932.00, 918.04, 20.72, 65.36
57.551, 9.54, 932.00, 918.04, 20.72, 65.36
57.587, 9.17, 932.00, 918.04, 20.72, 65.36
57.625, 8.67, 932.00, 918.04, 20.72, 65.36
57.649, 8.07, 932.00, 918.04, 20.72, 65.36
57.685, 7.21, 932.00, 918.04, 20.72, 65.36
57.726, 5.97, 932.00, 918.04, 20.72, 65.36
57.752, 4.04, 932.00, 918.04, 20.72, 65.36
57.783, 1.73, 932.00, 918.04, 20.72, 65.36
57.820, 1.70, 932.00, 918.04, 20.72, 65.36
57.858, 1.76, 932.00, 918.04, 20.72, 65.36
57.879, 1.58, 932.00, 918.04, 20.72, 65.36
57.925, 1.40, 932.00, 918.04, 20.72, 65.36
57.954, 1.36, 932.00, 918.04, 20.72, 65.36
57.992, 1.15, 932.00, 918.04, 20.72, 65.36
58.026, 0.75, 932.00, 918.04, 20.72, 65.36
58.052, 0.37, 932.00, 918.04, 20.72, 65.36
58.086, 0.40, 932.00, 918.04, 20.72, 65.36
58.116, 0.86, 932.00, 918.04, 20.72, 65.36
58.151, 1.72, 932.00, 918.04, 20.72, 65.36
58.191, 2.93, 932.00, 918.04, 20.72, 65.36
58.216, 4.30, 932.00, 918.04, 20.72, 65.36
58.258, 5.75, 932.00, 918.04, 20.72, 65.36
58.293, 6.94, 932.00, 918.04, 20.72, 65.36
58.323, 8.00, 932.00, 918.04, 20.72, 65.36
58.357, 8.97, 932.00, 918.04, 20.72, 65.36
58.386, 9.66, 932.00, 918.04, 20.72, 65.36
58.429, 9.76, 932.00, 918.04, 20.72, 65.36
58.454, 9.79, 932.00, 918.04, 20.72, 65.36
58.486, 9.85, 932.00, 918.04, 20.72, 65.36
58.525, 9.85, 932.00, 918.04, 20.72, 65.36
58.553, 9.68, 932.00, 918.04, 20.94, 65.36
58.587, 9.28, 932.00, 918.04, 20.94, 65.36
58.625, 8.70, 932.00, 918.04, 20.94, 65.36
58.657, 7.93, 932.00, 918.04, 20.94, 65.36
58.692, 6.93, 932.00, 918.04, 20.94, 65.36
58.724, 5.34, 932.00, 918.04, 20.94, 65.36
58.758, 2.58, 932.00, 918.04, 20.94, 65.36
58.792, 1.82, 932.00, 918.04, 20.94, 65.36
58.821, 1.66, 932.00, 918.04, 20.94, 65.36
58.857, 1.62, 932.00, 918.04, 20.94, 65.36
58.891, 1.42, 932.00, 918.04, 20.94, 65.36
58.924, 1.28, 932.00, 918.04, 20.94, 65.36
58.954, 0.88, 932.00, 918.04, 20.94, 65.36
58.991, 0.57, 932.00, 918.04, 20.94, 65.36
59.026, 0.79, 932.00, 918.04, 20.94, 65.36
59.051, 1.66, 932.00, 918.04, 20.94, 65.36
59.094, 3.03, 932.00, 918.04, 20.94, 65.36
59.123, 4.73, 932.00, 918.04, 20.94, 65.36
59.161, 6.56, 932.00, 918.04, 20.94, 65.36
59.187, 8.34, 932.00, 918.04, 20.94, 65.36
59.224, 9.34, 932.00, 918.04, 20.94, 65.36
59.257, 9.86, 932.00, 918.04, 20.94, 65.36
59.292, 9.88, 932.00, 918.04, 20.94, 65.36
59.326, 9.84, 932.00, 918.04, 20.93, 65.36
59.360, 9.76, 932.00, 918.04, 20.93, 65.36
59.388, 9.87, 932.00, 918.04, 20.93, 65.36
59.425, 9.92, 932.00, 918.04, 20.93, 65.36
59.457, 9.86, 932.00, 918.04, 20.93, 65.36
59.495, 9.64, 932.00, 918.04, 20.93, 65.36
59.525, 9.28, 932.00, 918.04, 20.93, 65.36
59.558, 8.80, 932.00, 918.04, 20.93, 65.36
59.589, 8.28, 932.00, 918.04, 20.93, 65.36
59.626, 7.52, 932.00, 918.04, 20.93, 65.36
59.658, 6.33, 932.00, 918.04, 20.93, 65.36
59.692, 4.16, 932.00, 918.04, 20.93, 65.36
59.725, 2.13, 932.00, 918.04, 20.93, 65.36
59.756, 1.94, 932.00, 918.04, 20.93, 65.36
59.789, 1.82, 932.00, 918.04, 20.93, 65.36
59.826, 1.65, 932.00, 918.04, 20.93, 65.36
59.863, 1.42, 932.00, 918.04, 20.93, 65.36
59.897, 1.15, 932.00, 918.04, 20.93, 65.36
59.927, 0.69, 932.00, 918.04, 20.93, 65.36
59.958, 0.84, 932.00, 918.04, 20.93, 65.36
59.994, 1.79, 932.00, 918.04, 20.93, 65.36
60.020, 3.57, 932.00, 918.04, 20.93, 65.36
