経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
48.159, 6.07, 699.00, 704.09, 8.01, 85.22
48.187, 7.58, 699.00, 704.09, 8.01, 85.22
48.219, 8.94, 699.00, 704.09, 8.01, 85.22
48.261, 9.86, 699.00, 704.09, 8.01, 85.22
48.288, 9.82, 769.00, 736.54, 7.03, 81.46
48.322, 9.48, 769.00, 736.54, 7.03, 81.46
48.362, 8.79, 769.00, 736.54, 7.03, 81.46
48.395, 7.84, 769.00, 736.54, 7.03, 81.46
48.416, 6.78, 769.00, 736.54, 7.03, 81.46
48.454, 5.48, 769.00, 736.54, 7.03, 81.46
48.490, 4.14, 769.00, 736.54, 7.03, 81.46
48.529, 2.74, 769.00, 736.54, 7.03, 81.46
48.554, 1.96, 769.00, 736.54, 7.03, 81.46
48.601, 1.69, 769.00, 736.54, 7.03, 81.46
48.627, 1.57, 769.00, 736.54, 7.03, 81.46
48.653, 1.27, 769.00, 736.54, 7.03, 81.46
48.695, 1.19, 769.00, 736.54, 7.03, 81.46
48.728, 1.09, 769.00, 736.54, 7.03, 81.46
48.752, 0.67, 769.00, 736.54, 7.03, 81.46
48.795, 0.30, 769.00, 736.54, 7.03, 81.46
48.819, 0.25, 769.00, 736.54, 7.03, 81.46
48.854, 0.56, 769.00, 736.54, 7.03, 81.46
48.896, 1.16, 769.00, 736.54, 7.03, 81.46
48.930, 2.06, 769.00, 736.54, 7.03, 81.46
48.954, 3.14, 769.00, 736.54, 7.03, 81.46
48.995, 4.39, 769.00, 736.54, 7.03, 81.46
49.023, 5.51, 769.00, 736.54, 7.03, 81.46
49.054, 6.40, 769.00, 736.54, 7.03, 81.46
49.088, 7.57, 769.00, 736.54, 7.03, 81.46
49.124, 8.70, 769.00, 736.54, 7.03, 81.46
49.165, 9.43, 769.00, 736.54, 7.03, 81.46
49.195, 8.88, 769.00, 736.54, 7.72, 81.46
49.230, 8.12, 769.00, 736.54, 7.72, 81.46
49.263, 7.18, 769.00, 736.54, 7.72, 81.46
49.296, 6.07, 769.00, 736.54, 7.72, 81.46
49.328, 4.77, 769.00, 736.54, 7.72, 81.46
49.356, 3.29, 769.00, 736.54, 7.72, 81.46
49.399, 2.31, 769.00, 736.54, 7.72, 81.46
49.421, 2.01, 769.00, 736.54, 7.72, 81.46
49.457, 1.82, 769.00, 736.54, 7.72, 81.46
49.495, 1.53, 769.00, 736.54, 7.72, 81.46
49.528, 1.13, 769.00, 736.54, 7.72, 81.46
49.562, 0.53, 769.00, 736.54, 7.72, 81.46
49.595, 0.35, 769.00, 736.54, 7.72, 81.46
49.630, 0.60, 769.00, 736.54, 7.72, 81.46
49.662, 1.29, 769.00, 736.54, 7.72, 81.46
49.689, 2.32, 769.00, 736.54, 7.72, 81.46
49.731, 3.51, 769.00, 736.54, 7.72, 81.46
49.767, 4.76, 769.00, 736.54, 7.72, 81.46
49.790, 5.97, 769.00, 736.54, 7.72, 81.46
49.829, 6.93, 769.00, 736.54, 7.72, 81.46
49.862, 7.85, 769.00, 736.54, 7.72, 81.46
49.895, 8.66, 769.00, 736.54, 7.72, 81.46
49.930, 9.55, 769.00, 736.54, 7.72, 81.46
49.962, 9.04, 767.00, 751.77, 7.22, 79.81
49.997, 8.32, 767.00, 751.77, 7.22, 79.81
50.030, 7.47, 767.00, 751.77, 7.22, 79.81
50.056, 6.43, 767.00, 751.77, 7.22, 79.81
50.097, 5.32, 767.00, 751.77, 7.22, 79.81
50.129, 4.13, 767.00, 751.77, 7.22, 79.81
50.162, 2.91, 767.00, 751.77, 7.22, 79.81
50.197, 1.85, 767.00, 751.77, 7.22, 79.81
50.230, 1.74, 767.00, 751.77, 7.22, 79.81
50.265, 1.61, 767.00, 751.77, 7.22, 79.81
50.297, 1.55, 767.00, 751.77, 7.22, 79.81
50.329, 1.38, 767.00, 751.77, 7.22, 79.81
50.363, 0.86, 767.00, 751.77, 7.22, 79.81
50.397, 0.42, 767.00, 751.77, 7.22, 79.81
50.429, 0.38, 767.00, 751.77, 7.22, 79.81
50.464, 0.79, 767.00, 751.77, 7.22, 79.81
50.497, 1.58, 767.00, 751.77, 7.22, 79.81
50.533, 2.74, 767.00, 751.77, 7.22, 79.81
50.561, 4.11, 767.00, 751.77, 7.22, 79.81
50.597, 5.61, 767.00, 751.77, 7.22, 79.81
50.628, 6.95, 767.00, 751.77, 7.22, 79.81
50.661, 8.29, 767.00, 751.77, 7.22, 79.81
50.697, 9.65, 767.00, 751.77, 7.22, 79.81
50.730, 9.79, 767.00, 751.77, 7.22, 79.81
50.764, 9.69, 801.00, 776.39, 7.38, 77.28
50.798, 9.30, 801.00, 776.39, 7.38, 77.28
50.833, 8.74, 801.00, 776.39, 7.38, 77.28
50.867, 8.00, 801.00, 776.39, 7.38, 77.28
50.898, 7.14, 801.00, 776.39, 7.38, 77.28
50.933, 6.18, 801.00, 776.39, 7.38, 77.28
50.963, 5.02, 801.00, 776.39, 7.38, 77.28
51.001, 3.89, 801.00, 776.39, 7.38, 77.28
51.030, 2.40, 801.00, 776.39, 7.38, 77.28
51.069, 1.64, 801.00, 776.39, 7.38, 77.28
51.097, 1.54, 801.00, 776.39, 7.38, 77.28
51.134, 1.37, 801.00, 776.39, 7.38, 77.28
51.162, 0.80, 801.00, 776.39, 7.38, 77.28
51.196, 0.39, 801.00, 776.39, 7.38, 77.28
51.231, 0.36, 801.00, 776.39, 7.38, 77.28
51.264, 0.85, 801.00, 776.39, 7.38, 77.28
51.302, 1.73, 801.00, 776.39, 7.38, 77.28
51.329, 2.94, 801.00, 776.39, 7.38, 77.28
51.365, 4.43, 801.00, 776.39, 7.38, 77.28
51.399, 5.97, 801.00, 776.39, 7.38, 77.28
51.434, 7.52, 801.00, 776.39, 7.38, 77.28
51.462, 8.79, 801.00, 776.39, 7.38, 77.28
51.495, 9.63, 801.00, 776.39, 7.38, 77.28
51.529, 9.84, 801.00, 776.39, 7.38, 77.28
51.564, 9.79, 800.00, 788.19, 7.50, 76.12
51.598, 9.48, 800.00, 788.19, 7.50, 76.12
51.630, 9.03, 800.00, 788.19, 7.50, 76.12
51.663, 8.39, 800.00, 788.19, 7.50, 76.12
51.696, 7.62, 800.00, 788.19, 7.50, 76.12
51.730, 6.80, 800.00, 788.19, 7.50, 76.12
51.763, 5.82, 800.00, 788.19, 7.50, 76.12
51.799, 4.87, 800.00, 788.19, 7.50, 76.12
51.828, 3.62, 800.00, 788.19, 7.50, 76.12
51.864, 1.92, 800.00, 788.19, 7.50, 76.12
51.896, 1.43, 800.00, 788.19, 7.50, 76.12
51.933, 0.69, 800.00, 788.19, 7.50, 76.12
51.964, 0.56, 800.00, 788.19, 7.50, 76.12
52.004, 1.11, 800.00, 788.19, 7.50, 76.12
52.030, 2.36, 800.00, 788.19, 7.50, 76.12
52.063, 4.23, 800.00, 788.19, 7.50, 76.12
52.099, 6.23, 800.00, 788.19, 7.50, 76.12
52.131, 7.08, 800.00, 788.19, 7.50, 76.12
52.166, 7.87, 800.00, 788.19, 7.50, 76.12
52.201, 8.64, 800.00, 788.19, 7.50, 76.12
52.234, 8.99, 800.00, 788.19, 7.50, 76.12
52.268, 9.27, 800.00, 788.19, 7.50, 76.12
52.303, 9.64, 800.00, 788.19, 7.50, 76.12
52.333, 9.84, 800.00, 788.19, 7.50, 76.12
52.366, 9.81, 802.00, 795.10, 6.84, 75.46
52.397, 9.60, 802.00, 795.10, 6.84, 75.46
52.435, 9.26, 802.00, 795.10, 6.84, 75.46
52.463, 8.81, 802.00, 795.10, 6.84, 75.46
52.499, 8.30, 802.00, 795.10, 6.84, 75.46
52.533, 7.73, 802.00, 795.10, 6.84, 75.46
52.566, 7.12, 802.00, 795.10, 6.84, 75.46
52.598, 6.27, 802.00, 795.10, 6.84, 75.46
52.633, 5.06, 802.00, 795.10, 6.84, 75.46
52.666, 3.30, 802.00, 795.10, 6.84, 75.46
52.701, 1.47, 802.00, 795.10, 6.84, 75.46
52.732, 0.87, 802.00, 795.10, 6.84, 75.46
52.765, 0.53, 802.00, 795.10, 6.84, 75.46
52.800, 0.84, 802.00, 795.10, 6.84, 75.46
52.833, 1.87, 802.00, 795.10, 6.84, 75.46
52.867, 3.55, 802.00, 795.10, 6.84, 75.46
52.899, 5.72, 802.00, 795.10, 6.84, 75.46
52.937, 6.86, 802.00, 795.10, 6.84, 75.46
52.968, 7.74, 802.00, 795.10, 6.84, 75.46
53.003, 8.53, 802.00, 795.10, 6.84, 75.46
53.033, 9.02, 802.00, 795.10, 6.84, 75.46
53.068, 9.25, 802.00, 795.10, 6.84, 75.46
53.105, 9.63, 802.00, 795.10, 6.84, 75.46
53.137, 9.85, 802.00, 795.10, 6.84, 75.46
53.168, 9.91, 802.00, 795.10, 6.84, 75.46
53.205, 9.79, 802.00, 795.10, 7.14, 75.46
53.236, 9.55, 802.00, 795.10, 7.14, 75.46
53.273, 9.18, 802.00, 795.10, 7.14, 75.46
53.304, 8.73, 802.00, 795.10, 7.14, 75.46
53.332, 8.20, 802.00, 795.10, 7.14, 75.46
53.363, 7.63, 802.00, 795.10, 7.14, 75.46
53.402, 6.86, 802.00, 795.10, 7.14, 75.46
53.433, 5.81, 802.00, 795.10, 7.14, 75.46
53.469, 4.17, 802.00, 795.10, 7.14, 75.46
53.499, 1.63, 802.00, 795.10, 7.14, 75.46
53.532, 0.96, 802.00, 795.10, 7.14, 75.46
53.568, 0.49, 802.00, 795.10, 7.14, 75.46
53.601, 0.69, 802.00, 795.10, 7.14, 75.46
53.633, 1.47, 802.00, 795.10, 7.14, 75.46
53.667, 2.91, 802.00, 795.10, 7.14, 75.46
53.698, 4.79, 802.00, 795.10, 7.14, 75.46
53.746, 6.68, 802.00, 795.10, 7.14, 75.46
53.771, 7.66, 802.00, 795.10, 7.14, 75.46
53.806, 8.32, 802.00, 795.10, 7.14, 75.46
53.837, 8.77, 802.00, 795.10, 7.14, 75.46
53.874, 9.18, 802.00, 795.10, 7.14, 75.46
53.901, 9.64, 802.00, 795.10, 7.14, 75.46
53.935, 9.81, 802.00, 795.10, 7.14, 75.46
53.966, 9.75, 760.00, 777.55, 6.90, 77.17
54.013, 9.46, 760.00, 777.55, 6.90, 77.17
54.051, 9.05, 760.00, 777.55, 6.90, 77.17
54.074, 8.58, 760.00, 777.55, 6.90, 77.17
54.112, 8.04, 760.00, 777.55, 6.90, 77.17
54.134, 7.51, 760.00, 777.55, 6.90, 77.17
54.179, 6.93, 760.00, 777.55, 6.90, 77.17
54.203, 6.14, 760.00, 777.55, 6.90, 77.17
54.237, 5.00, 760.00, 777.55, 6.90, 77.17
54.266, 3.38, 760.00, 777.55, 6.90, 77.17
54.305, 1.64, 760.00, 777.55, 6.90, 77.17
54.337, 1.10, 760.00, 777.55, 6.90, 77.17
54.371, 0.60, 760.00, 777.55, 6.90, 77.17
54.405, 0.70, 760.00, 777.55, 6.90, 77.17
54.442, 1.45, 760.00, 777.55, 6.90, 77.17
54.469, 2.81, 760.00, 777.55, 6.90, 77.17
54.506, 4.62, 760.00, 777.55, 6.90, 77.17
54.546, 6.65, 760.00, 777.55, 6.90, 77.17
54.571, 7.73, 760.00, 777.55, 6.90, 77.17
54.602, 8.54, 760.00, 777.55, 6.90, 77.17
54.646, 8.99, 760.00, 777.55, 6.90, 77.17
54.680, 9.29, 760.00, 777.55, 6.90, 77.17
54.703, 9.65, 760.00, 777.55, 6.90, 77.17
54.736, 9.87, 760.00, 777.55, 6.90, 77.17
54.773, 9.97, 760.00, 777.55, 6.90, 77.17
54.802, 9.93, 760.00, 777.55, 7.16, 77.17
54.838, 9.77, 760.00, 777.55, 7.16, 77.17
54.873, 9.46, 760.00, 777.55, 7.16, 77.17
54.905, 9.00, 760.00, 777.55, 7.16, 77.17
54.946, 8.40, 760.00, 777.55, 7.16, 77.17
54.972, 7.65, 760.00, 777.55, 7.16, 77.17
55.011, 6.63, 760.00, 777.55, 7.16, 77.17
55.038, 5.04, 760.00, 777.55, 7.16, 77.17
55.072, 2.67, 760.00, 777.55, 7.16, 77.17
55.113, 1.92, 760.00, 777.55, 7.16, 77.17
55.140, 1.02, 760.00, 777.55, 7.16, 77.17
55.170, 0.49, 760.00, 777.55, 7.16, 77.17
55.205, 0.60, 760.00, 777.55, 7.16, 77.17
55.237, 1.46, 760.00, 777.55, 7.16, 77.17
55.281, 2.93, 760.00, 777.55, 7.16, 77.17
55.308, 4.85, 760.00, 777.55, 7.16, 77.17
55.337, 6.92, 760.00, 777.55, 7.16, 77.17
55.369, 7.77, 760.00, 777.55, 7.16, 77.17
55.411, 8.33, 760.00, 777.55, 7.16, 77.17
55.457, 8.76, 760.00, 777.55, 7.16, 77.17
55.477, 9.17, 760.00, 777.55, 7.16, 77.17
55.512, 9.57, 760.00, 777.55, 7.16, 77.17
55.536, 9.84, 760.00, 777.55, 7.16, 77.17
55.571, 9.92, 760.00, 777.55, 7.16, 77.17
55.604, 9.86, 801.00, 789.27, 7.15, 76.02
55.638, 9.65, 801.00, 789.27, 7.15, 76.02
55.672, 9.33, 801.00, 789.27, 7.15, 76.02
55.713, 8.95, 801.00, 789.27, 7.15, 76.02
55.747, 8.51, 801.00, 789.27, 7.15, 76.02
55.778, 8.05, 801.00, 789.27, 7.15, 76.02
55.810, 7.49, 801.00, 789.27, 7.15, 76.02
55.836, 6.72, 801.00, 789.27, 7.15, 76.02
55.869, 5.64, 801.00, 789.27, 7.15, 76.02
55.912, 4.23, 801.00, 789.27, 7.15, 76.02
55.940, 2.57, 801.00, 789.27, 7.15, 76.02
55.980, 2.75, 801.00, 789.27, 7.15, 76.02
56.007, 5.18, 801.00, 789.27, 7.15, 76.02
56.045, 5.95, 801.00, 789.27, 7.15, 76.02
56.072, 6.82, 801.00, 789.27, 7.15, 76.02
56.113, 7.71, 801.00, 789.27, 7.15, 76.02
56.139, 8.49, 801.00, 789.27, 7.15, 76.02
56.187, 9.05, 801.00, 789.27, 7.15, 76.02
56.208, 9.43, 801.00, 789.27, 7.15, 76.02
56.246, 9.73, 801.00, 789.27, 7.15, 76.02
56.271, 9.78, 801.00, 789.27, 7.15, 76.02
56.307, 9.62, 703.00, 746.14, 6.40, 80.41
56.347, 9.24, 703.00, 746.14, 6.40, 80.41
56.374, 8.76, 703.00, 746.14, 6.40, 80.41
56.414, 8.14, 703.00, 746.14, 6.40, 80.41
56.440, 7.41, 703.00, 746.14, 6.40, 80.41
56.472, 6.65, 703.00, 746.14, 6.40, 80.41
56.513, 5.80, 703.00, 746.14, 6.40, 80.41
56.545, 4.77, 703.00, 746.14, 6.40, 80.41
56.582, 3.23, 703.00, 746.14, 6.40, 80.41
56.612, 1.60, 703.00, 746.14, 6.40, 80.41
56.646, 1.19, 703.00, 746.14, 6.40, 80.41
56.681, 0.56, 703.00, 746.14, 6.40, 80.41
56.713, 0.43, 703.00, 746.14, 6.40, 80.41
56.739, 0.84, 703.00, 746.14, 6.40, 80.41
56.780, 1.76, 703.00, 746.14, 6.40, 80.41
56.812, 3.18, 703.00, 746.14, 6.40, 80.41
56.847, 4.82, 703.00, 746.14, 6.40, 80.41
56.879, 6.58, 703.00, 746.14, 6.40, 80.41
56.913, 8.34, 703.00, 746.14, 6.40, 80.41
56.947, 8.90, 703.00, 746.14, 6.40, 80.41
56.973, 9.41, 703.00, 746.14, 6.40, 80.41
57.013, 9.74, 703.00, 746.14, 6.40, 80.41
57.047, 9.78, 703.00, 746.14, 6.40, 80.41
57.079, 9.59, 773.00, 759.57, 5.45, 78.99
57.112, 9.18, 773.00, 759.57, 5.45, 78.99
57.147, 8.61, 773.00, 759.57, 5.45, 78.99
57.180, 7.93, 773.00, 759.57, 5.45, 78.99
57.216, 7.05, 773.00, 759.57, 5.45, 78.99
57.239, 6.05, 773.00, 759.57, 5.45, 78.99
57.281, 4.94, 773.00, 759.57, 5.45, 78.99
57.315, 3.63, 773.00, 759.57, 5.45, 78.99
57.345, 1.91, 773.00, 759.57, 5.45, 78.99
57.380, 1.74, 773.00, 759.57, 5.45, 78.99
57.413, 1.46, 773.00, 759.57, 5.45, 78.99
57.447, 1.05, 773.00, 759.57, 5.45, 78.99
57.473, 0.48, 773.00, 759.57, 5.45, 78.99
57.513, 0.34, 773.00, 759.57, 5.45, 78.99
57.545, 0.62, 773.00, 759.57, 5.45, 78.99
57.581, 1.34, 773.00, 759.57, 5.45, 78.99
57.615, 2.43, 773.00, 759.57, 5.45, 78.99
57.649, 3.77, 773.00, 759.57, 5.45, 78.99
57.680, 5.24, 773.00, 759.57, 5.45, 78.99
57.712, 6.63, 773.00, 759.57, 5.45, 78.99
57.754, 8.03, 773.00, 759.57, 5.45, 78.99
57.779, 9.30, 773.00, 759.57, 5.45, 78.99
57.813, 9.66, 773.00, 759.57, 5.45, 78.99
57.845, 9.70, 773.00, 759.57, 5.45, 78.99
57.880, 9.54, 800.00, 779.78, 5.48, 76.94
57.915, 9.12, 800.00, 779.78, 5.48, 76.94
57.948, 8.58, 800.00, 779.78, 5.48, 76.94
57.981, 7.94, 800.00, 779.78, 5.48, 76.94
58.013, 7.18, 800.00, 779.78, 5.48, 76.94
58.046, 6.47, 800.00, 779.78, 5.48, 76.94
58.087, 5.67, 800.00, 779.78, 5.48, 76.94
58.113, 4.78, 800.00, 779.78, 5.48, 76.94
58.146, 3.37, 800.00, 779.78, 5.48, 76.94
58.179, 1.77, 800.00, 779.78, 5.48, 76.94
58.213, 1.50, 800.00, 779.78, 5.48, 76.94
58.247, 1.24, 800.00, 779.78, 5.48, 76.94
58.284, 0.66, 800.00, 779.78, 5.48, 76.94
58.316, 0.46, 800.00, 779.78, 5.48, 76.94
58.348, 0.69, 800.00, 779.78, 5.48, 76.94
58.383, 1.38, 800.00, 779.78, 5.48, 76.94
58.425, 2.26, 800.00, 779.78, 5.48, 76.94
58.449, 3.28, 800.00, 779.78, 5.48, 76.94
58.475, 4.36, 800.00, 779.78, 5.48, 76.94
58.514, 5.15, 800.00, 779.78, 5.48, 76.94
58.550, 6.02, 800.00, 779.78, 5.48, 76.94
58.586, 6.77, 800.00, 779.78, 5.48, 76.94
58.615, 7.56, 800.00, 779.78, 5.48, 76.94
58.649, 8.33, 800.00, 779.78, 5.48, 76.94
58.682, 8.50, 800.00, 779.78, 5.48, 76.94
58.715, 7.84, 835.00, 807.39, 5.55, 74.31
58.748, 6.58, 835.00, 807.39, 5.55, 74.31
58.781, 4.88, 835.00, 807.39, 5.55, 74.31
58.813, 3.03, 835.00, 807.39, 5.55, 74.31
58.848, 2.40, 835.00, 807.39, 5.55, 74.31
58.879, 1.96, 835.00, 807.39, 5.55, 74.31
58.916, 1.68, 835.00, 807.39, 5.55, 74.31
58.948, 1.65, 835.00, 807.39, 5.55, 74.31
58.980, 1.31, 835.00, 807.39, 5.55, 74.31
59.018, 0.86, 835.00, 807.39, 5.55, 74.31
59.048, 0.40, 835.00, 807.39, 5.55, 74.31
59.080, 0.57, 835.00, 807.39, 5.55, 74.31
59.114, 0.97, 835.00, 807.39, 5.55, 74.31
59.152, 1.33, 835.00, 807.39, 5.55, 74.31
59.183, 1.79, 835.00, 807.39, 5.55, 74.31
59.214, 2.47, 835.00, 807.39, 5.55, 74.31
59.249, 3.10, 835.00, 807.39, 5.55, 74.31
59.283, 3.34, 835.00, 807.39, 5.55, 74.31
59.319, 3.13, 835.00, 807.39, 7.24, 74.31
59.351, 2.84, 835.00, 807.39, 7.24, 74.31
59.384, 2.55, 835.00, 807.39, 7.24, 74.31
59.419, 2.30, 835.00, 807.39, 7.24, 74.31
59.449, 2.02, 835.00, 807.39, 7.24, 74.31
59.481, 1.68, 835.00, 807.39, 7.24, 74.31
59.515, 1.46, 835.00, 807.39, 7.24, 74.31
59.550, 1.31, 835.00, 807.39, 7.24, 74.31
59.585, 1.25, 835.00, 807.39, 7.24, 74.31
59.615, 1.21, 835.00, 807.39, 7.24, 74.31
59.653, 1.16, 835.00, 807.39, 7.24, 74.31
59.684, 1.10, 835.00, 807.39, 7.24, 74.31
59.714, 1.06, 835.00, 807.39, 7.24, 74.31
59.746, 0.97, 835.00, 807.39, 7.24, 74.31
59.780, 0.85, 835.00, 807.39, 7.24, 74.31
59.814, 0.68, 835.00, 807.39, 7.24, 74.31
59.847, 0.57, 835.00, 807.39, 7.24, 74.31
59.885, 0.56, 835.00, 807.39, 7.24, 74.31
59.916, 0.52, 835.00, 807.39, 7.24, 74.31
59.947, 0.41, 835.00, 807.39, 7.24, 74.31
59.983, 0.30, 835.00, 807.39, 7.24, 74.31
60.014, 0.19, 835.00, 807.39, 7.24, 74.31
