経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
48.209, 7.50, 611.00, 605.80, 12.24, 99.04
48.246, 6.38, 611.00, 605.80, 12.24, 99.04
48.278, 5.10, 611.00, 605.80, 12.24, 99.04
48.316, 3.70, 611.00, 605.80, 12.24, 99.04
48.343, 2.35, 611.00, 605.80, 12.24, 99.04
48.378, 1.55, 611.00, 605.80, 12.24, 99.04
48.412, 0.68, 611.00, 605.80, 12.24, 99.04
48.450, 1.06, 611.00, 605.80, 12.24, 99.04
48.483, 1.93, 611.00, 605.80, 12.24, 99.04
48.510, 3.06, 611.00, 605.80, 12.24, 99.04
48.541, 4.17, 611.00, 605.80, 12.24, 99.04
48.575, 5.07, 611.00, 605.80, 12.24, 99.04
48.616, 5.63, 611.00, 605.80, 12.24, 99.04
48.641, 5.78, 611.00, 605.80, 12.24, 99.04
48.676, 5.80, 611.00, 605.80, 12.24, 99.04
48.721, 6.10, 611.00, 605.80, 12.24, 99.04
48.749, 6.44, 611.00, 605.80, 12.24, 99.04
48.783, 6.68, 611.00, 605.80, 12.24, 99.04
48.817, 6.52, 611.00, 605.80, 11.93, 99.04
48.851, 5.92, 611.00, 605.80, 11.93, 99.04
48.885, 4.09, 611.00, 605.80, 11.93, 99.04
48.910, 2.63, 611.00, 605.80, 11.93, 99.04
48.951, 1.57, 611.00, 605.80, 11.93, 99.04
48.984, 1.37, 611.00, 605.80, 11.93, 99.04
49.010, 2.29, 611.00, 605.80, 11.93, 99.04
49.051, 4.35, 611.00, 605.80, 11.93, 99.04
49.083, 6.28, 611.00, 605.80, 11.93, 99.04
49.118, 7.18, 611.00, 605.80, 11.93, 99.04
49.147, 8.40, 611.00, 605.80, 11.93, 99.04
49.178, 9.13, 611.00, 605.80, 11.93, 99.04
49.218, 9.37, 611.00, 605.80, 11.93, 99.04
49.243, 9.58, 611.00, 605.80, 11.93, 99.04
49.284, 9.73, 611.00, 605.80, 11.93, 99.04
49.311, 9.74, 611.00, 605.80, 11.93, 99.04
49.350, 9.50, 611.00, 605.80, 12.16, 99.04
49.379, 9.11, 611.00, 605.80, 12.16, 99.04
49.418, 8.27, 611.00, 605.80, 12.16, 99.04
49.447, 7.24, 611.00, 605.80, 12.16, 99.04
49.482, 5.96, 611.00, 605.80, 12.16, 99.04
49.529, 4.74, 611.00, 605.80, 12.16, 99.04
49.549, 3.99, 611.00, 605.80, 12.16, 99.04
49.583, 3.30, 611.00, 605.80, 12.16, 99.04
49.617, 2.97, 611.00, 605.80, 12.16, 99.04
49.651, 3.55, 611.00, 605.80, 12.16, 99.04
49.677, 5.75, 611.00, 605.80, 12.16, 99.04
49.717, 6.68, 611.00, 605.80, 12.16, 99.04
49.750, 7.35, 611.00, 605.80, 12.16, 99.04
49.776, 8.35, 611.00, 605.80, 12.16, 99.04
49.809, 8.72, 611.00, 605.80, 12.16, 99.04
49.842, 9.44, 611.00, 605.80, 12.16, 99.04
49.883, 9.78, 611.00, 605.80, 12.16, 99.04
49.918, 9.99, 611.00, 605.80, 12.16, 99.04
49.952, 9.66, 602.00, 603.90, 12.12, 99.35
49.980, 9.21, 602.00, 603.90, 12.12, 99.35
50.020, 8.46, 602.00, 603.90, 12.12, 99.35
50.054, 7.55, 602.00, 603.90, 12.12, 99.35
50.085, 6.66, 602.00, 603.90, 12.12, 99.35
50.120, 5.55, 602.00, 603.90, 12.12, 99.35
50.150, 4.62, 602.00, 603.90, 12.12, 99.35
50.182, 3.76, 602.00, 603.90, 12.12, 99.35
50.211, 2.85, 602.00, 603.90, 12.12, 99.35
50.251, 1.92, 602.00, 603.90, 12.12, 99.35
50.285, 1.98, 602.00, 603.90, 12.12, 99.35
50.318, 3.77, 602.00, 603.90, 12.12, 99.35
50.346, 5.89, 602.00, 603.90, 12.12, 99.35
50.384, 7.85, 602.00, 603.90, 12.12, 99.35
50.417, 9.15, 602.00, 603.90, 12.12, 99.35
50.448, 9.81, 602.00, 603.90, 12.12, 99.35
50.485, 9.62, 602.00, 603.90, 12.37, 99.35
50.518, 9.25, 602.00, 603.90, 12.37, 99.35
50.552, 8.78, 602.00, 603.90, 12.37, 99.35
50.586, 7.98, 602.00, 603.90, 12.37, 99.35
50.618, 7.08, 602.00, 603.90, 12.37, 99.35
50.652, 5.91, 602.00, 603.90, 12.37, 99.35
50.684, 4.50, 602.00, 603.90, 12.37, 99.35
50.717, 2.98, 602.00, 603.90, 12.37, 99.35
50.751, 2.27, 602.00, 603.90, 12.37, 99.35
50.784, 1.38, 602.00, 603.90, 12.37, 99.35
50.817, 0.73, 602.00, 603.90, 12.37, 99.35
50.852, 0.81, 602.00, 603.90, 12.37, 99.35
50.884, 1.54, 602.00, 603.90, 12.37, 99.35
50.920, 2.59, 602.00, 603.90, 12.37, 99.35
50.950, 3.78, 602.00, 603.90, 12.37, 99.35
50.986, 4.76, 602.00, 603.90, 12.37, 99.35
51.020, 5.54, 602.00, 603.90, 12.37, 99.35
51.053, 5.98, 602.00, 603.90, 12.37, 99.35
51.078, 6.05, 602.00, 603.90, 12.37, 99.35
51.122, 6.50, 602.00, 603.90, 12.37, 99.35
51.151, 6.54, 602.00, 603.90, 12.37, 99.35
51.184, 6.76, 602.00, 603.90, 12.37, 99.35
51.220, 7.13, 602.00, 603.90, 12.37, 99.35
51.255, 6.91, 602.00, 603.90, 12.43, 99.35
51.289, 5.26, 602.00, 603.90, 12.43, 99.35
51.320, 3.51, 602.00, 603.90, 12.43, 99.35
51.353, 2.73, 602.00, 603.90, 12.43, 99.35
51.384, 1.42, 602.00, 603.90, 12.43, 99.35
51.417, 0.73, 602.00, 603.90, 12.43, 99.35
51.447, 1.04, 602.00, 603.90, 12.43, 99.35
51.484, 2.31, 602.00, 603.90, 12.43, 99.35
51.533, 4.21, 602.00, 603.90, 12.43, 99.35
51.548, 6.27, 602.00, 603.90, 12.43, 99.35
51.585, 8.07, 602.00, 603.90, 12.43, 99.35
51.619, 8.78, 602.00, 603.90, 12.43, 99.35
51.651, 9.40, 602.00, 603.90, 12.43, 99.35
51.684, 9.62, 602.00, 603.90, 12.43, 99.35
51.718, 9.66, 602.00, 603.90, 12.43, 99.35
51.752, 9.44, 602.00, 603.90, 13.09, 99.35
51.784, 9.21, 602.00, 603.90, 13.09, 99.35
51.826, 8.69, 602.00, 603.90, 13.09, 99.35
51.856, 8.01, 602.00, 603.90, 13.09, 99.35
51.887, 6.95, 602.00, 603.90, 13.09, 99.35
51.920, 5.39, 602.00, 603.90, 13.09, 99.35
51.953, 4.04, 602.00, 603.90, 13.09, 99.35
51.990, 3.05, 602.00, 603.90, 13.09, 99.35
52.022, 2.64, 602.00, 603.90, 13.09, 99.35
52.053, 2.80, 602.00, 603.90, 13.09, 99.35
52.085, 3.73, 602.00, 603.90, 13.09, 99.35
52.119, 5.81, 602.00, 603.90, 13.09, 99.35
52.152, 6.81, 602.00, 603.90, 13.09, 99.35
52.190, 8.19, 602.00, 603.90, 13.09, 99.35
52.224, 8.76, 602.00, 603.90, 13.09, 99.35
52.255, 9.31, 602.00, 603.90, 13.09, 99.35
52.288, 9.56, 602.00, 603.90, 13.09, 99.35
52.320, 9.73, 602.00, 603.90, 13.09, 99.35
52.352, 9.78, 602.00, 603.90, 13.09, 99.35
52.392, 9.66, 639.00, 621.45, 12.62, 96.55
52.424, 9.13, 639.00, 621.45, 12.62, 96.55
52.457, 8.25, 639.00, 621.45, 12.62, 96.55
52.488, 7.08, 639.00, 621.45, 12.62, 96.55
52.522, 5.78, 639.00, 621.45, 12.62, 96.55
52.552, 4.56, 639.00, 621.45, 12.62, 96.55
52.587, 3.55, 639.00, 621.45, 12.62, 96.55
52.622, 2.56, 639.00, 621.45, 12.62, 96.55
52.656, 1.85, 639.00, 621.45, 12.62, 96.55
52.690, 2.15, 639.00, 621.45, 12.62, 96.55
52.719, 3.82, 639.00, 621.45, 12.62, 96.55
52.757, 5.93, 639.00, 621.45, 12.62, 96.55
52.788, 7.46, 639.00, 621.45, 12.62, 96.55
52.821, 7.76, 639.00, 621.45, 12.62, 96.55
52.855, 8.85, 639.00, 621.45, 12.62, 96.55
52.888, 9.37, 639.00, 621.45, 12.62, 96.55
52.927, 9.62, 639.00, 621.45, 12.62, 96.55
52.954, 9.46, 562.00, 591.73, 12.67, 101.40
52.986, 9.22, 562.00, 591.73, 12.67, 101.40
53.023, 8.73, 562.00, 591.73, 12.67, 101.40
53.058, 7.90, 562.00, 591.73, 12.67, 101.40
53.086, 6.78, 562.00, 591.73, 12.67, 101.40
53.123, 5.41, 562.00, 591.73, 12.67, 101.40
53.158, 3.95, 562.00, 591.73, 12.67, 101.40
53.186, 2.64, 562.00, 591.73, 12.67, 101.40
53.219, 1.60, 562.00, 591.73, 12.67, 101.40
53.254, 0.76, 562.00, 591.73, 12.67, 101.40
53.288, 0.98, 562.00, 591.73, 12.67, 101.40
53.325, 2.22, 562.00, 591.73, 12.67, 101.40
53.359, 3.99, 562.00, 591.73, 12.67, 101.40
53.388, 5.98, 562.00, 591.73, 12.67, 101.40
53.424, 7.55, 562.00, 591.73, 12.67, 101.40
53.462, 8.70, 562.00, 591.73, 12.67, 101.40
53.491, 9.57, 562.00, 591.73, 12.67, 101.40
53.523, 9.61, 562.00, 591.73, 12.67, 101.40
53.554, 9.36, 600.00, 595.86, 10.70, 100.69
53.587, 8.74, 600.00, 595.86, 10.70, 100.69
53.627, 8.03, 600.00, 595.86, 10.70, 100.69
53.654, 7.34, 600.00, 595.86, 10.70, 100.69
53.691, 6.42, 600.00, 595.86, 10.70, 100.69
53.724, 5.51, 600.00, 595.86, 10.70, 100.69
53.751, 4.69, 600.00, 595.86, 10.70, 100.69
53.795, 3.88, 600.00, 595.86, 10.70, 100.69
53.824, 3.47, 600.00, 595.86, 10.70, 100.69
53.854, 3.64, 600.00, 595.86, 10.70, 100.69
53.888, 3.80, 600.00, 595.86, 10.70, 100.69
53.928, 3.66, 600.00, 595.86, 10.70, 100.69
53.961, 5.99, 600.00, 595.86, 10.70, 100.69
53.992, 7.23, 600.00, 595.86, 10.70, 100.69
54.024, 8.23, 600.00, 595.86, 10.70, 100.69
54.054, 9.08, 600.00, 595.86, 10.70, 100.69
54.089, 9.50, 600.00, 595.86, 10.70, 100.69
54.123, 9.47, 570.00, 582.93, 10.01, 102.93
54.160, 9.25, 570.00, 582.93, 10.01, 102.93
54.196, 8.98, 570.00, 582.93, 10.01, 102.93
54.223, 8.60, 570.00, 582.93, 10.01, 102.93
54.255, 8.02, 570.00, 582.93, 10.01, 102.93
54.294, 7.22, 570.00, 582.93, 10.01, 102.93
54.328, 6.09, 570.00, 582.93, 10.01, 102.93
54.355, 4.59, 570.00, 582.93, 10.01, 102.93
54.402, 3.15, 570.00, 582.93, 10.01, 102.93
54.435, 1.88, 570.00, 582.93, 10.01, 102.93
54.463, 1.12, 570.00, 582.93, 10.01, 102.93
54.487, 0.89, 570.00, 582.93, 10.01, 102.93
54.526, 2.01, 570.00, 582.93, 10.01, 102.93
54.560, 3.99, 570.00, 582.93, 10.01, 102.93
54.595, 5.93, 570.00, 582.93, 10.01, 102.93
54.629, 6.93, 570.00, 582.93, 10.01, 102.93
54.662, 7.91, 570.00, 582.93, 10.01, 102.93
54.693, 8.55, 570.00, 582.93, 10.01, 102.93
54.726, 9.29, 570.00, 582.93, 10.01, 102.93
54.763, 9.45, 570.00, 582.93, 10.01, 102.93
54.803, 9.16, 570.00, 582.93, 10.15, 102.93
54.836, 8.38, 570.00, 582.93, 10.15, 102.93
54.860, 7.22, 570.00, 582.93, 10.15, 102.93
54.895, 5.86, 570.00, 582.93, 10.15, 102.93
54.928, 4.13, 570.00, 582.93, 10.15, 102.93
54.959, 2.93, 570.00, 582.93, 10.15, 102.93
54.995, 2.70, 570.00, 582.93, 10.15, 102.93
55.034, 2.34, 570.00, 582.93, 10.15, 102.93
55.055, 1.73, 570.00, 582.93, 10.15, 102.93
55.092, 1.12, 570.00, 582.93, 10.15, 102.93
55.127, 0.59, 570.00, 582.93, 10.15, 102.93
55.168, 0.56, 570.00, 582.93, 10.15, 102.93
55.202, 0.99, 570.00, 582.93, 10.15, 102.93
55.229, 1.79, 570.00, 582.93, 10.15, 102.93
55.262, 2.63, 570.00, 582.93, 10.15, 102.93
55.290, 3.37, 570.00, 582.93, 10.15, 102.93
55.329, 3.90, 570.00, 582.93, 10.15, 102.93
55.358, 4.35, 570.00, 582.93, 10.15, 102.93
55.394, 4.74, 570.00, 582.93, 10.15, 102.93
55.424, 4.99, 570.00, 582.93, 10.15, 102.93
55.458, 5.22, 570.00, 582.93, 10.15, 102.93
55.508, 5.47, 570.00, 582.93, 10.15, 102.93
55.528, 5.52, 570.00, 582.93, 10.15, 102.93
55.563, 5.68, 570.00, 582.93, 10.15, 102.93
55.596, 4.99, 570.00, 582.93, 11.56, 102.93
55.627, 3.65, 570.00, 582.93, 11.56, 102.93
55.662, 2.30, 570.00, 582.93, 11.56, 102.93
55.691, 1.37, 570.00, 582.93, 11.56, 102.93
55.730, 0.73, 570.00, 582.93, 11.56, 102.93
55.760, 0.59, 570.00, 582.93, 11.56, 102.93
55.790, 1.05, 570.00, 582.93, 11.56, 102.93
55.830, 2.01, 570.00, 582.93, 11.56, 102.93
55.859, 3.33, 570.00, 582.93, 11.56, 102.93
55.903, 4.59, 570.00, 582.93, 11.56, 102.93
55.930, 5.63, 570.00, 582.93, 11.56, 102.93
55.961, 6.27, 570.00, 582.93, 11.56, 102.93
55.997, 6.48, 570.00, 582.93, 11.56, 102.93
56.028, 6.73, 570.00, 582.93, 11.56, 102.93
56.062, 7.06, 570.00, 582.93, 11.56, 102.93
56.102, 7.48, 570.00, 582.93, 11.56, 102.93
56.126, 7.97, 570.00, 582.93, 11.56, 102.93
56.169, 7.67, 573.00, 577.97, 11.56, 103.81
56.194, 6.23, 573.00, 577.97, 11.56, 103.81
56.229, 4.19, 573.00, 577.97, 11.56, 103.81
56.270, 2.91, 573.00, 577.97, 11.56, 103.81
56.302, 2.14, 573.00, 577.97, 11.56, 103.81
56.328, 1.13, 573.00, 577.97, 11.56, 103.81
56.369, 0.49, 573.00, 577.97, 11.56, 103.81
56.401, 0.47, 573.00, 577.97, 11.56, 103.81
56.428, 1.12, 573.00, 577.97, 11.56, 103.81
56.470, 2.06, 573.00, 577.97, 11.56, 103.81
56.498, 3.06, 573.00, 577.97, 11.56, 103.81
56.527, 3.85, 573.00, 577.97, 11.56, 103.81
56.568, 4.28, 573.00, 577.97, 11.56, 103.81
56.595, 4.45, 573.00, 577.97, 11.56, 103.81
56.629, 4.07, 573.00, 577.97, 13.19, 103.81
56.669, 3.32, 573.00, 577.97, 13.19, 103.81
56.701, 2.37, 573.00, 577.97, 13.19, 103.81
56.734, 1.88, 573.00, 577.97, 13.19, 103.81
56.762, 2.09, 573.00, 577.97, 13.19, 103.81
56.795, 2.28, 573.00, 577.97, 13.19, 103.81
56.826, 2.45, 573.00, 577.97, 13.19, 103.81
56.862, 2.20, 573.00, 577.97, 13.19, 103.81
56.900, 1.60, 573.00, 577.97, 13.19, 103.81
56.929, 0.75, 573.00, 577.97, 13.19, 103.81
56.970, 0.43, 573.00, 577.97, 13.19, 103.81
56.995, 0.89, 573.00, 577.97, 13.19, 103.81
57.029, 1.86, 573.00, 577.97, 13.19, 103.81
57.069, 3.30, 573.00, 577.97, 13.19, 103.81
57.103, 4.89, 573.00, 577.97, 13.19, 103.81
57.135, 6.15, 573.00, 577.97, 13.19, 103.81
57.168, 7.11, 573.00, 577.97, 13.19, 103.81
57.201, 7.40, 573.00, 577.97, 13.19, 103.81
57.229, 7.70, 573.00, 577.97, 13.19, 103.81
57.272, 7.95, 573.00, 577.97, 13.19, 103.81
57.302, 8.12, 573.00, 577.97, 13.19, 103.81
57.330, 7.66, 573.00, 577.97, 13.45, 103.81
57.371, 6.79, 573.00, 577.97, 13.45, 103.81
57.397, 5.81, 573.00, 577.97, 13.45, 103.81
57.433, 4.73, 573.00, 577.97, 13.45, 103.81
57.471, 3.63, 573.00, 577.97, 13.45, 103.81
57.497, 2.61, 573.00, 577.97, 13.45, 103.81
57.535, 1.72, 573.00, 577.97, 13.45, 103.81
57.562, 1.37, 573.00, 577.97, 13.45, 103.81
57.595, 0.99, 573.00, 577.97, 13.45, 103.81
57.630, 1.83, 573.00, 577.97, 13.45, 103.81
57.661, 3.22, 573.00, 577.97, 13.45, 103.81
57.702, 4.85, 573.00, 577.97, 13.45, 103.81
57.728, 6.54, 573.00, 577.97, 13.45, 103.81
57.770, 8.02, 573.00, 577.97, 13.45, 103.81
57.804, 8.95, 573.00, 577.97, 13.45, 103.81
57.835, 9.38, 573.00, 577.97, 13.45, 103.81
57.869, 9.74, 573.00, 577.97, 13.45, 103.81
57.903, 9.90, 573.00, 577.97, 13.45, 103.81
57.928, 9.85, 599.00, 588.48, 13.42, 101.96
57.970, 9.42, 599.00, 588.48, 13.42, 101.96
58.004, 8.71, 599.00, 588.48, 13.42, 101.96
58.037, 7.53, 599.00, 588.48, 13.42, 101.96
58.070, 6.06, 599.00, 588.48, 13.42, 101.96
58.103, 4.34, 599.00, 588.48, 13.42, 101.96
58.136, 2.66, 599.00, 588.48, 13.42, 101.96
58.171, 1.38, 599.00, 588.48, 13.42, 101.96
58.203, 0.49, 599.00, 588.48, 13.42, 101.96
58.237, 0.33, 599.00, 588.48, 13.42, 101.96
58.271, 0.73, 599.00, 588.48, 13.42, 101.96
58.303, 1.58, 599.00, 588.48, 13.42, 101.96
58.337, 2.57, 599.00, 588.48, 13.42, 101.96
58.368, 3.38, 599.00, 588.48, 13.42, 101.96
58.402, 3.94, 599.00, 588.48, 13.42, 101.96
58.435, 4.01, 599.00, 588.48, 13.42, 101.96
58.470, 3.85, 599.00, 588.48, 13.30, 101.96
58.513, 3.36, 599.00, 588.48, 13.30, 101.96
58.531, 2.64, 599.00, 588.48, 13.30, 101.96
58.571, 1.94, 599.00, 588.48, 13.30, 101.96
58.603, 1.89, 599.00, 588.48, 13.30, 101.96
58.636, 2.22, 599.00, 588.48, 13.30, 101.96
58.669, 2.14, 599.00, 588.48, 13.30, 101.96
58.705, 2.19, 599.00, 588.48, 13.30, 101.96
58.736, 1.52, 599.00, 588.48, 13.30, 101.96
58.773, 0.81, 599.00, 588.48, 13.30, 101.96
58.804, 0.27, 599.00, 588.48, 13.30, 101.96
58.836, 0.21, 599.00, 588.48, 13.30, 101.96
58.872, 0.35, 599.00, 588.48, 13.30, 101.96
58.901, 0.74, 599.00, 588.48, 13.30, 101.96
58.937, 1.16, 599.00, 588.48, 13.30, 101.96
58.973, 1.40, 599.00, 588.48, 13.30, 101.96
59.004, 1.48, 599.00, 588.48, 13.30, 101.96
59.036, 1.24, 565.00, 576.74, 13.36, 104.03
59.070, 0.86, 565.00, 576.74, 13.36, 104.03
59.105, 0.86, 565.00, 576.74, 13.36, 104.03
59.139, 0.90, 565.00, 576.74, 13.36, 104.03
59.168, 1.08, 565.00, 576.74, 13.36, 104.03
59.204, 1.08, 565.00, 576.74, 13.36, 104.03
59.236, 1.48, 565.00, 576.74, 13.36, 104.03
59.269, 1.80, 565.00, 576.74, 13.36, 104.03
59.304, 2.02, 565.00, 576.74, 13.36, 104.03
59.339, 1.18, 565.00, 576.74, 25.05, 104.03
59.371, 0.56, 565.00, 576.74, 25.05, 104.03
59.404, 0.22, 565.00, 576.74, 25.05, 104.03
59.438, 0.51, 565.00, 576.74, 25.05, 104.03
59.470, 1.11, 565.00, 576.74, 25.05, 104.03
59.506, 2.12, 565.00, 576.74, 25.05, 104.03
59.539, 3.23, 565.00, 576.74, 25.05, 104.03
59.569, 4.27, 565.00, 576.74, 25.05, 104.03
59.605, 5.23, 565.00, 576.74, 25.05, 104.03
59.641, 6.19, 565.00, 576.74, 25.05, 104.03
59.670, 6.99, 565.00, 576.74, 25.05, 104.03
59.706, 7.87, 565.00, 576.74, 25.05, 104.03
59.737, 8.75, 565.00, 576.74, 25.05, 104.03
59.772, 8.97, 565.00, 576.74, 25.05, 104.03
59.808, 7.92, 565.00, 576.74, 25.43, 104.03
59.837, 6.15, 565.00, 576.74, 25.43, 104.03
59.871, 3.89, 565.00, 576.74, 25.43, 104.03
59.903, 3.64, 565.00, 576.74, 25.43, 104.03
59.938, 3.05, 565.00, 576.74, 25.43, 104.03
59.977, 2.39, 565.00, 576.74, 25.43, 104.03
60.005, 1.27, 565.00, 576.74, 25.43, 104.03
