経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
48.156, 1.15, 854.00, 854.71, 10.23, 70.20
48.188, 2.46, 854.00, 854.71, 10.23, 70.20
48.222, 4.38, 854.00, 854.71, 10.23, 70.20
48.257, 6.52, 854.00, 854.71, 10.23, 70.20
48.288, 7.54, 854.00, 854.71, 10.23, 70.20
48.323, 8.56, 854.00, 854.71, 10.23, 70.20
48.349, 9.45, 854.00, 854.71, 10.23, 70.20
48.387, 9.77, 854.00, 854.71, 10.23, 70.20
48.423, 9.69, 913.00, 883.86, 10.18, 67.88
48.455, 9.36, 913.00, 883.86, 10.18, 67.88
48.481, 8.91, 913.00, 883.86, 10.18, 67.88
48.516, 8.45, 913.00, 883.86, 10.18, 67.88
48.554, 7.97, 913.00, 883.86, 10.18, 67.88
48.581, 7.46, 913.00, 883.86, 10.18, 67.88
48.623, 6.89, 913.00, 883.86, 10.18, 67.88
48.648, 6.24, 913.00, 883.86, 10.18, 67.88
48.687, 5.52, 913.00, 883.86, 10.18, 67.88
48.715, 4.62, 913.00, 883.86, 10.18, 67.88
48.756, 3.18, 913.00, 883.86, 10.18, 67.88
48.782, 1.50, 913.00, 883.86, 10.18, 67.88
48.814, 1.31, 913.00, 883.86, 10.18, 67.88
48.857, 1.17, 913.00, 883.86, 10.18, 67.88
48.887, 1.02, 913.00, 883.86, 10.18, 67.88
48.921, 0.88, 913.00, 883.86, 10.18, 67.88
48.954, 0.54, 913.00, 883.86, 10.18, 67.88
48.988, 0.35, 913.00, 883.86, 10.18, 67.88
49.020, 0.60, 913.00, 883.86, 10.18, 67.88
49.057, 1.42, 913.00, 883.86, 10.18, 67.88
49.088, 2.83, 913.00, 883.86, 10.18, 67.88
49.123, 4.71, 913.00, 883.86, 10.18, 67.88
49.155, 6.86, 913.00, 883.86, 10.18, 67.88
49.190, 8.14, 913.00, 883.86, 10.18, 67.88
49.222, 9.17, 913.00, 883.86, 10.18, 67.88
49.255, 9.71, 913.00, 883.86, 10.18, 67.88
49.283, 9.75, 913.00, 883.86, 10.18, 67.88
49.320, 9.53, 897.00, 890.43, 10.21, 67.38
49.358, 9.19, 897.00, 890.43, 10.21, 67.38
49.389, 8.85, 897.00, 890.43, 10.21, 67.38
49.421, 8.51, 897.00, 890.43, 10.21, 67.38
49.455, 8.14, 897.00, 890.43, 10.21, 67.38
49.488, 7.71, 897.00, 890.43, 10.21, 67.38
49.521, 7.15, 897.00, 890.43, 10.21, 67.38
49.559, 6.46, 897.00, 890.43, 10.21, 67.38
49.591, 5.68, 897.00, 890.43, 10.21, 67.38
49.625, 4.48, 897.00, 890.43, 10.21, 67.38
49.658, 2.55, 897.00, 890.43, 10.21, 67.38
49.688, 1.60, 897.00, 890.43, 10.21, 67.38
49.723, 1.43, 897.00, 890.43, 10.21, 67.38
49.757, 1.25, 897.00, 890.43, 10.21, 67.38
49.788, 1.15, 897.00, 890.43, 10.21, 67.38
49.823, 0.90, 897.00, 890.43, 10.21, 67.38
49.856, 0.48, 897.00, 890.43, 10.21, 67.38
49.891, 0.46, 897.00, 890.43, 10.21, 67.38
49.924, 0.97, 897.00, 890.43, 10.21, 67.38
49.958, 2.04, 897.00, 890.43, 10.21, 67.38
49.988, 3.58, 897.00, 890.43, 10.21, 67.38
50.025, 5.38, 897.00, 890.43, 10.21, 67.38
50.056, 7.21, 897.00, 890.43, 10.21, 67.38
50.089, 8.79, 897.00, 890.43, 10.21, 67.38
50.122, 9.56, 897.00, 890.43, 10.21, 67.38
50.155, 9.82, 897.00, 890.43, 10.21, 67.38
50.190, 9.71, 870.00, 880.21, 10.23, 68.17
50.223, 9.47, 870.00, 880.21, 10.23, 68.17
50.257, 9.17, 870.00, 880.21, 10.23, 68.17
50.289, 8.84, 870.00, 880.21, 10.23, 68.17
50.322, 8.50, 870.00, 880.21, 10.23, 68.17
50.355, 8.06, 870.00, 880.21, 10.23, 68.17
50.398, 7.53, 870.00, 880.21, 10.23, 68.17
50.421, 6.86, 870.00, 880.21, 10.23, 68.17
50.459, 6.07, 870.00, 880.21, 10.23, 68.17
50.489, 5.05, 870.00, 880.21, 10.23, 68.17
50.524, 3.37, 870.00, 880.21, 10.23, 68.17
50.556, 1.75, 870.00, 880.21, 10.23, 68.17
50.596, 1.54, 870.00, 880.21, 10.23, 68.17
50.630, 1.43, 870.00, 880.21, 10.23, 68.17
50.661, 0.99, 870.00, 880.21, 10.23, 68.17
50.692, 0.55, 870.00, 880.21, 10.23, 68.17
50.724, 0.57, 870.00, 880.21, 10.23, 68.17
50.757, 1.16, 870.00, 880.21, 10.23, 68.17
50.791, 2.28, 870.00, 880.21, 10.23, 68.17
50.826, 3.79, 870.00, 880.21, 10.23, 68.17
50.856, 5.43, 870.00, 880.21, 10.23, 68.17
50.892, 7.00, 870.00, 880.21, 10.23, 68.17
50.924, 8.13, 870.00, 880.21, 10.23, 68.17
50.959, 8.90, 870.00, 880.21, 10.23, 68.17
50.992, 9.53, 870.00, 880.21, 10.23, 68.17
51.025, 9.25, 835.00, 857.61, 9.87, 69.96
51.062, 8.81, 835.00, 857.61, 9.87, 69.96
51.090, 8.38, 835.00, 857.61, 9.87, 69.96
51.127, 7.96, 835.00, 857.61, 9.87, 69.96
51.160, 7.50, 835.00, 857.61, 9.87, 69.96
51.191, 6.95, 835.00, 857.61, 9.87, 69.96
51.227, 6.27, 835.00, 857.61, 9.87, 69.96
51.255, 5.46, 835.00, 857.61, 9.87, 69.96
51.294, 4.56, 835.00, 857.61, 9.87, 69.96
51.331, 3.14, 835.00, 857.61, 9.87, 69.96
51.364, 1.71, 835.00, 857.61, 9.87, 69.96
51.392, 1.51, 835.00, 857.61, 9.87, 69.96
51.425, 1.24, 835.00, 857.61, 9.87, 69.96
51.462, 0.61, 835.00, 857.61, 9.87, 69.96
51.492, 0.46, 835.00, 857.61, 9.87, 69.96
51.526, 0.96, 835.00, 857.61, 9.87, 69.96
51.561, 2.15, 835.00, 857.61, 9.87, 69.96
51.592, 4.01, 835.00, 857.61, 9.87, 69.96
51.634, 6.40, 835.00, 857.61, 9.87, 69.96
51.663, 7.51, 835.00, 857.61, 9.87, 69.96
51.692, 8.67, 835.00, 857.61, 9.87, 69.96
51.728, 9.52, 835.00, 857.61, 9.87, 69.96
51.761, 9.81, 835.00, 857.61, 9.87, 69.96
51.791, 9.77, 767.00, 812.30, 7.69, 73.86
51.824, 9.56, 767.00, 812.30, 7.69, 73.86
51.859, 9.33, 767.00, 812.30, 7.69, 73.86
51.892, 9.11, 767.00, 812.30, 7.69, 73.86
51.924, 8.84, 767.00, 812.30, 7.69, 73.86
51.958, 8.50, 767.00, 812.30, 7.69, 73.86
51.994, 8.02, 767.00, 812.30, 7.69, 73.86
52.032, 7.36, 767.00, 812.30, 7.69, 73.86
52.060, 6.57, 767.00, 812.30, 7.69, 73.86
52.096, 5.66, 767.00, 812.30, 7.69, 73.86
52.138, 4.14, 767.00, 812.30, 7.69, 73.86
52.160, 1.91, 767.00, 812.30, 7.69, 73.86
52.193, 1.71, 767.00, 812.30, 7.69, 73.86
52.224, 1.53, 767.00, 812.30, 7.69, 73.86
52.263, 1.01, 767.00, 812.30, 7.69, 73.86
52.294, 0.59, 767.00, 812.30, 7.69, 73.86
52.326, 0.76, 767.00, 812.30, 7.69, 73.86
52.374, 1.65, 767.00, 812.30, 7.69, 73.86
52.400, 3.23, 767.00, 812.30, 7.69, 73.86
52.427, 5.28, 767.00, 812.30, 7.69, 73.86
52.457, 7.06, 767.00, 812.30, 7.69, 73.86
52.492, 8.14, 767.00, 812.30, 7.69, 73.86
52.527, 9.10, 767.00, 812.30, 7.69, 73.86
52.558, 9.70, 767.00, 812.30, 7.69, 73.86
52.593, 9.86, 767.00, 812.30, 7.69, 73.86
52.635, 9.81, 844.00, 828.15, 7.52, 72.45
52.662, 9.66, 844.00, 828.15, 7.52, 72.45
52.699, 9.49, 844.00, 828.15, 7.52, 72.45
52.730, 9.30, 844.00, 828.15, 7.52, 72.45
52.761, 9.04, 844.00, 828.15, 7.52, 72.45
52.796, 8.67, 844.00, 828.15, 7.52, 72.45
52.826, 8.17, 844.00, 828.15, 7.52, 72.45
52.861, 7.54, 844.00, 828.15, 7.52, 72.45
52.897, 6.83, 844.00, 828.15, 7.52, 72.45
52.932, 5.80, 844.00, 828.15, 7.52, 72.45
52.960, 4.18, 844.00, 828.15, 7.52, 72.45
52.997, 1.78, 844.00, 828.15, 7.52, 72.45
53.032, 1.52, 844.00, 828.15, 7.52, 72.45
53.056, 1.42, 844.00, 828.15, 7.52, 72.45
53.095, 0.95, 844.00, 828.15, 7.52, 72.45
53.132, 0.58, 844.00, 828.15, 7.52, 72.45
53.165, 0.80, 844.00, 828.15, 7.52, 72.45
53.194, 1.75, 844.00, 828.15, 7.52, 72.45
53.231, 3.40, 844.00, 828.15, 7.52, 72.45
53.261, 5.54, 844.00, 828.15, 7.52, 72.45
53.294, 7.10, 844.00, 828.15, 7.52, 72.45
53.329, 8.24, 844.00, 828.15, 7.52, 72.45
53.361, 9.29, 844.00, 828.15, 7.52, 72.45
53.403, 9.75, 844.00, 828.15, 7.52, 72.45
53.434, 9.68, 798.00, 813.08, 6.85, 73.79
53.462, 9.35, 798.00, 813.08, 6.85, 73.79
53.501, 8.92, 798.00, 813.08, 6.85, 73.79
53.525, 8.52, 798.00, 813.08, 6.85, 73.79
53.563, 8.11, 798.00, 813.08, 6.85, 73.79
53.599, 7.68, 798.00, 813.08, 6.85, 73.79
53.649, 7.15, 798.00, 813.08, 6.85, 73.79
53.664, 6.49, 798.00, 813.08, 6.85, 73.79
53.696, 5.73, 798.00, 813.08, 6.85, 73.79
53.730, 4.84, 798.00, 813.08, 6.85, 73.79
53.762, 3.52, 798.00, 813.08, 6.85, 73.79
53.796, 1.70, 798.00, 813.08, 6.85, 73.79
53.830, 1.50, 798.00, 813.08, 6.85, 73.79
53.864, 1.33, 798.00, 813.08, 6.85, 73.79
53.904, 0.75, 798.00, 813.08, 6.85, 73.79
53.931, 0.44, 798.00, 813.08, 6.85, 73.79
53.972, 0.66, 798.00, 813.08, 6.85, 73.79
53.996, 1.50, 798.00, 813.08, 6.85, 73.79
54.026, 2.93, 798.00, 813.08, 6.85, 73.79
54.062, 4.86, 798.00, 813.08, 6.85, 73.79
54.097, 6.94, 798.00, 813.08, 6.85, 73.79
54.132, 8.48, 798.00, 813.08, 6.85, 73.79
54.164, 9.37, 798.00, 813.08, 6.85, 73.79
54.199, 9.62, 798.00, 813.08, 6.85, 73.79
54.230, 9.39, 797.00, 805.04, 5.27, 74.53
54.273, 8.90, 797.00, 805.04, 5.27, 74.53
54.300, 8.36, 797.00, 805.04, 5.27, 74.53
54.330, 7.82, 797.00, 805.04, 5.27, 74.53
54.360, 7.27, 797.00, 805.04, 5.27, 74.53
54.405, 6.71, 797.00, 805.04, 5.27, 74.53
54.438, 6.04, 797.00, 805.04, 5.27, 74.53
54.466, 5.28, 797.00, 805.04, 5.27, 74.53
54.498, 4.42, 797.00, 805.04, 5.27, 74.53
54.531, 3.47, 797.00, 805.04, 5.27, 74.53
54.565, 1.93, 797.00, 805.04, 5.27, 74.53
54.600, 1.48, 797.00, 805.04, 5.27, 74.53
54.633, 1.35, 797.00, 805.04, 5.27, 74.53
54.673, 1.17, 797.00, 805.04, 5.27, 74.53
54.706, 0.58, 797.00, 805.04, 5.27, 74.53
54.733, 0.48, 797.00, 805.04, 5.27, 74.53
54.765, 0.98, 797.00, 805.04, 5.27, 74.53
54.807, 2.18, 797.00, 805.04, 5.27, 74.53
54.838, 4.03, 797.00, 805.04, 5.27, 74.53
54.866, 6.31, 797.00, 805.04, 5.27, 74.53
54.906, 7.62, 797.00, 805.04, 5.27, 74.53
54.930, 8.83, 797.00, 805.04, 5.27, 74.53
54.964, 9.59, 797.00, 805.04, 5.27, 74.53
54.996, 9.78, 797.00, 805.04, 5.27, 74.53
55.038, 9.60, 807.00, 806.02, 5.27, 74.44
55.074, 9.28, 807.00, 806.02, 5.27, 74.44
55.099, 8.96, 807.00, 806.02, 5.27, 74.44
55.131, 8.64, 807.00, 806.02, 5.27, 74.44
55.172, 8.32, 807.00, 806.02, 5.27, 74.44
55.206, 7.95, 807.00, 806.02, 5.27, 74.44
55.234, 7.47, 807.00, 806.02, 5.27, 74.44
55.265, 6.89, 807.00, 806.02, 5.27, 74.44
55.296, 6.19, 807.00, 806.02, 5.27, 74.44
55.339, 5.41, 807.00, 806.02, 5.27, 74.44
55.373, 3.89, 807.00, 806.02, 5.27, 74.44
55.397, 1.70, 807.00, 806.02, 5.27, 74.44
55.433, 1.41, 807.00, 806.02, 5.27, 74.44
55.467, 0.72, 807.00, 806.02, 5.27, 74.44
55.496, 0.65, 807.00, 806.02, 5.27, 74.44
55.540, 1.40, 807.00, 806.02, 5.27, 74.44
55.567, 3.04, 807.00, 806.02, 5.27, 74.44
55.599, 5.50, 807.00, 806.02, 5.27, 74.44
55.641, 6.53, 807.00, 806.02, 5.27, 74.44
55.666, 7.52, 807.00, 806.02, 5.27, 74.44
55.708, 8.63, 807.00, 806.02, 5.27, 74.44
55.732, 9.43, 807.00, 806.02, 5.27, 74.44
55.772, 9.59, 807.00, 806.02, 5.27, 74.44
55.806, 9.28, 807.00, 806.02, 5.48, 74.44
55.830, 8.71, 807.00, 806.02, 5.48, 74.44
55.874, 8.06, 807.00, 806.02, 5.48, 74.44
55.909, 7.42, 807.00, 806.02, 5.48, 74.44
55.939, 6.83, 807.00, 806.02, 5.48, 74.44
55.967, 6.30, 807.00, 806.02, 5.48, 74.44
56.005, 5.76, 807.00, 806.02, 5.48, 74.44
56.041, 5.18, 807.00, 806.02, 5.48, 74.44
56.067, 4.50, 807.00, 806.02, 5.48, 74.44
56.107, 3.64, 807.00, 806.02, 5.48, 74.44
56.139, 2.02, 807.00, 806.02, 5.48, 74.44
56.167, 1.46, 807.00, 806.02, 5.48, 74.44
56.201, 1.20, 807.00, 806.02, 5.48, 74.44
56.239, 0.67, 807.00, 806.02, 5.48, 74.44
56.273, 0.40, 807.00, 806.02, 5.48, 74.44
56.309, 0.65, 807.00, 806.02, 5.48, 74.44
56.339, 1.42, 807.00, 806.02, 5.48, 74.44
56.374, 2.72, 807.00, 806.02, 5.48, 74.44
56.406, 4.48, 807.00, 806.02, 5.48, 74.44
56.433, 6.44, 807.00, 806.02, 5.48, 74.44
56.467, 8.44, 807.00, 806.02, 5.48, 74.44
56.499, 9.42, 807.00, 806.02, 5.48, 74.44
56.542, 9.69, 807.00, 806.02, 5.48, 74.44
56.574, 9.49, 807.00, 806.02, 5.64, 74.44
56.609, 9.08, 807.00, 806.02, 5.64, 74.44
56.642, 8.62, 807.00, 806.02, 5.64, 74.44
56.675, 8.16, 807.00, 806.02, 5.64, 74.44
56.700, 7.71, 807.00, 806.02, 5.64, 74.44
56.738, 7.19, 807.00, 806.02, 5.64, 74.44
56.766, 6.56, 807.00, 806.02, 5.64, 74.44
56.800, 5.83, 807.00, 806.02, 5.64, 74.44
56.833, 4.95, 807.00, 806.02, 5.64, 74.44
56.866, 4.00, 807.00, 806.02, 5.64, 74.44
56.909, 2.37, 807.00, 806.02, 5.64, 74.44
56.940, 1.37, 807.00, 806.02, 5.64, 74.44
56.972, 0.70, 807.00, 806.02, 5.64, 74.44
57.007, 0.56, 807.00, 806.02, 5.64, 74.44
57.039, 1.14, 807.00, 806.02, 5.64, 74.44
57.075, 2.42, 807.00, 806.02, 5.64, 74.44
57.107, 4.24, 807.00, 806.02, 5.64, 74.44
57.139, 6.51, 807.00, 806.02, 5.64, 74.44
57.172, 7.77, 807.00, 806.02, 5.64, 74.44
57.207, 8.97, 807.00, 806.02, 5.64, 74.44
57.240, 9.65, 807.00, 806.02, 5.64, 74.44
57.275, 9.75, 807.00, 806.02, 5.64, 74.44
57.310, 9.49, 807.00, 806.02, 5.92, 74.44
57.340, 9.06, 807.00, 806.02, 5.92, 74.44
57.375, 8.62, 807.00, 806.02, 5.92, 74.44
57.408, 8.25, 807.00, 806.02, 5.92, 74.44
57.439, 7.91, 807.00, 806.02, 5.92, 74.44
57.473, 7.54, 807.00, 806.02, 5.92, 74.44
57.506, 7.02, 807.00, 806.02, 5.92, 74.44
57.540, 6.32, 807.00, 806.02, 5.92, 74.44
57.573, 5.51, 807.00, 806.02, 5.92, 74.44
57.608, 4.48, 807.00, 806.02, 5.92, 74.44
57.654, 2.81, 807.00, 806.02, 5.92, 74.44
57.671, 1.70, 807.00, 806.02, 5.92, 74.44
57.710, 1.30, 807.00, 806.02, 5.92, 74.44
57.739, 0.65, 807.00, 806.02, 5.92, 74.44
57.774, 0.49, 807.00, 806.02, 5.92, 74.44
57.808, 1.00, 807.00, 806.02, 5.92, 74.44
57.847, 2.16, 807.00, 806.02, 5.92, 74.44
57.872, 3.92, 807.00, 806.02, 5.92, 74.44
57.910, 6.15, 807.00, 806.02, 5.92, 74.44
57.942, 7.57, 807.00, 806.02, 5.92, 74.44
57.973, 8.69, 807.00, 806.02, 5.92, 74.44
58.007, 9.53, 807.00, 806.02, 5.92, 74.44
58.042, 9.84, 807.00, 806.02, 5.92, 74.44
58.076, 9.81, 766.00, 786.01, 5.85, 76.33
58.106, 9.64, 766.00, 786.01, 5.85, 76.33
58.142, 9.43, 766.00, 786.01, 5.85, 76.33
58.177, 9.20, 766.00, 786.01, 5.85, 76.33
58.208, 8.93, 766.00, 786.01, 5.85, 76.33
58.239, 8.56, 766.00, 786.01, 5.85, 76.33
58.274, 8.06, 766.00, 786.01, 5.85, 76.33
58.306, 7.42, 766.00, 786.01, 5.85, 76.33
58.342, 6.65, 766.00, 786.01, 5.85, 76.33
58.373, 5.73, 766.00, 786.01, 5.85, 76.33
58.406, 4.27, 766.00, 786.01, 5.85, 76.33
58.444, 1.87, 766.00, 786.01, 5.85, 76.33
58.473, 0.82, 766.00, 786.01, 5.85, 76.33
58.509, 0.52, 766.00, 786.01, 5.85, 76.33
58.537, 1.04, 766.00, 786.01, 5.85, 76.33
58.574, 2.46, 766.00, 786.01, 5.85, 76.33
58.606, 4.58, 766.00, 786.01, 5.85, 76.33
58.642, 6.37, 766.00, 786.01, 5.85, 76.33
58.672, 7.40, 766.00, 786.01, 5.85, 76.33
58.708, 8.44, 766.00, 786.01, 5.85, 76.33
58.741, 9.37, 766.00, 786.01, 5.85, 76.33
58.776, 9.79, 766.00, 786.01, 5.85, 76.33
58.808, 9.81, 766.00, 786.01, 5.85, 76.33
58.845, 9.61, 770.00, 778.00, 5.47, 77.12
58.878, 9.34, 770.00, 778.00, 5.47, 77.12
58.917, 8.98, 770.00, 778.00, 5.47, 77.12
58.945, 8.60, 770.00, 778.00, 5.47, 77.12
58.976, 8.10, 770.00, 778.00, 5.47, 77.12
59.012, 7.49, 770.00, 778.00, 5.47, 77.12
59.041, 6.75, 770.00, 778.00, 5.47, 77.12
59.076, 5.92, 770.00, 778.00, 5.47, 77.12
59.111, 5.05, 770.00, 778.00, 5.47, 77.12
59.143, 3.63, 770.00, 778.00, 5.47, 77.12
59.181, 1.71, 770.00, 778.00, 5.47, 77.12
59.208, 1.51, 770.00, 778.00, 5.47, 77.12
59.242, 1.21, 770.00, 778.00, 5.47, 77.12
59.275, 0.61, 770.00, 778.00, 5.47, 77.12
59.311, 0.46, 770.00, 778.00, 5.47, 77.12
59.349, 1.01, 770.00, 778.00, 5.47, 77.12
59.379, 2.29, 770.00, 778.00, 5.47, 77.12
59.409, 4.18, 770.00, 778.00, 5.47, 77.12
59.446, 6.49, 770.00, 778.00, 5.47, 77.12
59.477, 7.70, 770.00, 778.00, 5.47, 77.12
59.512, 8.85, 770.00, 778.00, 5.47, 77.12
59.544, 9.47, 770.00, 778.00, 5.47, 77.12
59.573, 9.38, 770.00, 778.00, 4.99, 77.12
59.610, 8.70, 770.00, 778.00, 4.99, 77.12
59.648, 7.45, 770.00, 778.00, 4.99, 77.12
59.679, 5.82, 770.00, 778.00, 4.99, 77.12
59.712, 3.81, 770.00, 778.00, 4.99, 77.12
59.742, 3.09, 770.00, 778.00, 4.99, 77.12
59.773, 2.71, 770.00, 778.00, 4.99, 77.12
59.810, 2.27, 770.00, 778.00, 4.99, 77.12
59.842, 1.70, 770.00, 778.00, 4.99, 77.12
59.875, 1.35, 770.00, 778.00, 4.99, 77.12
59.913, 1.07, 770.00, 778.00, 4.99, 77.12
59.948, 0.85, 770.00, 778.00, 4.99, 77.12
59.981, 0.64, 770.00, 778.00, 4.99, 77.12
60.012, 0.53, 770.00, 778.00, 4.99, 77.12
