経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
47.193, 9.87, 833.00, 862.85, 32.91, 69.54
47.219, 9.91, 833.00, 862.85, 32.91, 69.54
47.252, 9.83, 833.00, 862.85, 32.71, 69.54
47.288, 9.69, 833.00, 862.85, 32.71, 69.54
47.325, 9.56, 833.00, 862.85, 32.71, 69.54
47.353, 9.39, 833.00, 862.85, 32.71, 69.54
47.388, 9.15, 833.00, 862.85, 32.71, 69.54
47.418, 8.81, 833.00, 862.85, 32.71, 69.54
47.450, 8.33, 833.00, 862.85, 32.71, 69.54
47.493, 7.75, 833.00, 862.85, 32.71, 69.54
47.524, 6.95, 833.00, 862.85, 32.71, 69.54
47.557, 5.73, 833.00, 862.85, 32.71, 69.54
47.587, 3.77, 833.00, 862.85, 32.71, 69.54
47.620, 1.68, 833.00, 862.85, 32.71, 69.54
47.652, 1.49, 833.00, 862.85, 32.71, 69.54
47.691, 1.34, 833.00, 862.85, 32.71, 69.54
47.718, 1.21, 833.00, 862.85, 32.71, 69.54
47.755, 1.08, 833.00, 862.85, 32.71, 69.54
47.791, 0.97, 833.00, 862.85, 32.71, 69.54
47.824, 0.55, 833.00, 862.85, 32.71, 69.54
47.857, 0.44, 833.00, 862.85, 32.71, 69.54
47.890, 0.92, 833.00, 862.85, 32.71, 69.54
47.919, 2.21, 833.00, 862.85, 32.71, 69.54
47.955, 4.26, 833.00, 862.85, 32.71, 69.54
47.988, 6.15, 833.00, 862.85, 32.71, 69.54
48.019, 7.01, 833.00, 862.85, 32.71, 69.54
48.054, 7.90, 833.00, 862.85, 32.71, 69.54
48.087, 8.76, 833.00, 862.85, 32.71, 69.54
48.121, 9.41, 833.00, 862.85, 32.71, 69.54
48.157, 9.80, 833.00, 862.85, 32.71, 69.54
48.188, 9.91, 833.00, 862.85, 32.71, 69.54
48.223, 9.88, 833.00, 862.85, 32.68, 69.54
48.255, 9.77, 833.00, 862.85, 32.68, 69.54
48.292, 9.62, 833.00, 862.85, 32.68, 69.54
48.322, 9.41, 833.00, 862.85, 32.68, 69.54
48.356, 9.12, 833.00, 862.85, 32.68, 69.54
48.389, 8.73, 833.00, 862.85, 32.68, 69.54
48.422, 8.23, 833.00, 862.85, 32.68, 69.54
48.453, 7.65, 833.00, 862.85, 32.68, 69.54
48.490, 6.82, 833.00, 862.85, 32.68, 69.54
48.526, 5.56, 833.00, 862.85, 32.68, 69.54
48.553, 3.50, 833.00, 862.85, 32.68, 69.54
48.590, 1.70, 833.00, 862.85, 32.68, 69.54
48.624, 1.46, 833.00, 862.85, 32.68, 69.54
48.655, 1.24, 833.00, 862.85, 32.68, 69.54
48.694, 1.10, 833.00, 862.85, 32.68, 69.54
48.723, 0.96, 833.00, 862.85, 32.68, 69.54
48.757, 0.89, 833.00, 862.85, 32.68, 69.54
48.800, 0.80, 833.00, 862.85, 32.68, 69.54
48.827, 0.75, 833.00, 862.85, 32.68, 69.54
48.856, 0.42, 833.00, 862.85, 32.68, 69.54
48.889, 0.28, 833.00, 862.85, 32.68, 69.54
48.925, 0.56, 833.00, 862.85, 32.68, 69.54
48.959, 1.37, 833.00, 862.85, 32.68, 69.54
48.984, 2.74, 833.00, 862.85, 32.68, 69.54
49.026, 4.67, 833.00, 862.85, 32.68, 69.54
49.050, 7.02, 833.00, 862.85, 32.68, 69.54
49.091, 8.03, 833.00, 862.85, 32.68, 69.54
49.122, 8.99, 833.00, 862.85, 32.68, 69.54
49.155, 9.65, 833.00, 862.85, 32.68, 69.54
49.192, 9.88, 833.00, 862.85, 32.68, 69.54
49.225, 9.85, 833.00, 862.85, 30.65, 69.54
49.258, 9.70, 833.00, 862.85, 30.65, 69.54
49.289, 9.49, 833.00, 862.85, 30.65, 69.54
49.325, 9.22, 833.00, 862.85, 30.65, 69.54
49.357, 8.92, 833.00, 862.85, 30.65, 69.54
49.386, 8.57, 833.00, 862.85, 30.65, 69.54
49.424, 8.14, 833.00, 862.85, 30.65, 69.54
49.461, 7.61, 833.00, 862.85, 30.65, 69.54
49.492, 6.98, 833.00, 862.85, 30.65, 69.54
49.523, 6.05, 833.00, 862.85, 30.65, 69.54
49.556, 4.48, 833.00, 862.85, 30.65, 69.54
49.600, 1.88, 833.00, 862.85, 30.65, 69.54
49.632, 1.66, 833.00, 862.85, 30.65, 69.54
49.655, 1.38, 833.00, 862.85, 30.65, 69.54
49.693, 1.23, 833.00, 862.85, 30.65, 69.54
49.723, 1.17, 833.00, 862.85, 30.65, 69.54
49.759, 1.05, 833.00, 862.85, 30.65, 69.54
49.789, 0.90, 833.00, 862.85, 30.65, 69.54
49.826, 0.81, 833.00, 862.85, 30.65, 69.54
49.862, 0.83, 833.00, 862.85, 30.65, 69.54
49.894, 0.74, 833.00, 862.85, 30.65, 69.54
49.923, 0.42, 833.00, 862.85, 30.65, 69.54
49.957, 0.26, 833.00, 862.85, 30.65, 69.54
50.000, 0.46, 833.00, 862.85, 30.65, 69.54
50.034, 1.09, 833.00, 862.85, 30.65, 69.54
50.061, 2.20, 833.00, 862.85, 30.65, 69.54
50.099, 3.73, 833.00, 862.85, 30.65, 69.54
50.125, 5.52, 833.00, 862.85, 30.65, 69.54
50.176, 7.39, 833.00, 862.85, 30.65, 69.54
50.190, 9.27, 833.00, 862.85, 30.65, 69.54
50.223, 9.75, 833.00, 862.85, 30.65, 69.54
50.255, 9.68, 833.00, 862.85, 30.67, 69.54
50.290, 9.40, 833.00, 862.85, 30.67, 69.54
50.335, 9.05, 833.00, 862.85, 30.67, 69.54
50.369, 8.70, 833.00, 862.85, 30.67, 69.54
50.402, 8.35, 833.00, 862.85, 30.67, 69.54
50.432, 7.94, 833.00, 862.85, 30.67, 69.54
50.468, 7.43, 833.00, 862.85, 30.67, 69.54
50.501, 6.79, 833.00, 862.85, 30.67, 69.54
50.523, 6.04, 833.00, 862.85, 30.67, 69.54
50.560, 5.20, 833.00, 862.85, 30.67, 69.54
50.592, 3.86, 833.00, 862.85, 30.67, 69.54
50.624, 1.69, 833.00, 862.85, 30.67, 69.54
50.666, 1.46, 833.00, 862.85, 30.67, 69.54
50.701, 1.19, 833.00, 862.85, 30.67, 69.54
50.726, 1.09, 833.00, 862.85, 30.67, 69.54
50.769, 1.08, 833.00, 862.85, 30.67, 69.54
50.799, 0.99, 833.00, 862.85, 30.67, 69.54
50.833, 0.93, 833.00, 862.85, 30.67, 69.54
50.858, 0.76, 833.00, 862.85, 30.67, 69.54
50.899, 0.39, 833.00, 862.85, 30.67, 69.54
50.925, 0.35, 833.00, 862.85, 30.67, 69.54
50.959, 0.84, 833.00, 862.85, 30.67, 69.54
50.994, 1.89, 833.00, 862.85, 30.67, 69.54
51.028, 3.52, 833.00, 862.85, 30.67, 69.54
51.059, 5.55, 833.00, 862.85, 30.67, 69.54
51.100, 7.49, 833.00, 862.85, 30.67, 69.54
51.123, 8.57, 833.00, 862.85, 30.67, 69.54
51.166, 9.45, 833.00, 862.85, 30.67, 69.54
51.195, 9.80, 833.00, 862.85, 30.67, 69.54
51.225, 9.73, 969.00, 915.93, 22.52, 65.51
51.268, 9.49, 969.00, 915.93, 22.52, 65.51
51.302, 9.17, 969.00, 915.93, 22.52, 65.51
51.324, 8.81, 969.00, 915.93, 22.52, 65.51
51.363, 8.43, 969.00, 915.93, 22.52, 65.51
51.401, 7.98, 969.00, 915.93, 22.52, 65.51
51.434, 7.45, 969.00, 915.93, 22.52, 65.51
51.463, 6.83, 969.00, 915.93, 22.52, 65.51
51.500, 6.09, 969.00, 915.93, 22.52, 65.51
51.524, 5.27, 969.00, 915.93, 22.52, 65.51
51.574, 3.85, 969.00, 915.93, 22.52, 65.51
51.599, 1.56, 969.00, 915.93, 22.52, 65.51
51.633, 1.49, 969.00, 915.93, 22.52, 65.51
51.666, 1.38, 969.00, 915.93, 22.52, 65.51
51.702, 1.26, 969.00, 915.93, 22.52, 65.51
51.732, 1.14, 969.00, 915.93, 22.52, 65.51
51.767, 1.05, 969.00, 915.93, 22.52, 65.51
51.793, 0.97, 969.00, 915.93, 22.52, 65.51
51.832, 0.73, 969.00, 915.93, 22.52, 65.51
51.867, 0.39, 969.00, 915.93, 22.52, 65.51
51.900, 0.47, 969.00, 915.93, 22.52, 65.51
51.934, 1.11, 969.00, 915.93, 22.52, 65.51
51.966, 2.40, 969.00, 915.93, 22.52, 65.51
51.994, 4.29, 969.00, 915.93, 22.52, 65.51
52.033, 6.61, 969.00, 915.93, 22.52, 65.51
52.069, 7.47, 969.00, 915.93, 22.52, 65.51
52.101, 8.41, 969.00, 915.93, 22.52, 65.51
52.127, 9.22, 969.00, 915.93, 22.52, 65.51
52.166, 9.72, 969.00, 915.93, 22.52, 65.51
52.193, 9.88, 969.00, 915.93, 22.52, 65.51
52.232, 9.85, 969.00, 915.93, 22.53, 65.51
52.269, 9.74, 969.00, 915.93, 22.53, 65.51
52.301, 9.61, 969.00, 915.93, 22.53, 65.51
52.335, 9.45, 969.00, 915.93, 22.53, 65.51
52.366, 9.22, 969.00, 915.93, 22.53, 65.51
52.399, 8.93, 969.00, 915.93, 22.53, 65.51
52.434, 8.54, 969.00, 915.93, 22.53, 65.51
52.464, 8.04, 969.00, 915.93, 22.53, 65.51
52.501, 7.42, 969.00, 915.93, 22.53, 65.51
52.535, 6.45, 969.00, 915.93, 22.53, 65.51
52.568, 4.98, 969.00, 915.93, 22.53, 65.51
52.602, 2.39, 969.00, 915.93, 22.53, 65.51
52.635, 1.46, 969.00, 915.93, 22.53, 65.51
52.668, 1.36, 969.00, 915.93, 22.53, 65.51
52.703, 1.26, 969.00, 915.93, 22.53, 65.51
52.728, 1.19, 969.00, 915.93, 22.53, 65.51
52.771, 1.13, 969.00, 915.93, 22.53, 65.51
52.803, 1.01, 969.00, 915.93, 22.53, 65.51
52.834, 0.91, 969.00, 915.93, 22.53, 65.51
52.867, 0.85, 969.00, 915.93, 22.53, 65.51
52.900, 0.71, 969.00, 915.93, 22.53, 65.51
52.941, 0.40, 969.00, 915.93, 22.53, 65.51
52.966, 0.46, 969.00, 915.93, 22.53, 65.51
53.002, 1.08, 969.00, 915.93, 22.53, 65.51
53.033, 2.37, 969.00, 915.93, 22.53, 65.51
53.066, 4.41, 969.00, 915.93, 22.53, 65.51
53.100, 6.50, 969.00, 915.93, 22.53, 65.51
53.134, 7.34, 969.00, 915.93, 22.53, 65.51
53.166, 8.26, 969.00, 915.93, 22.53, 65.51
53.201, 9.06, 969.00, 915.93, 22.53, 65.51
53.233, 9.65, 969.00, 915.93, 22.53, 65.51
53.267, 9.90, 969.00, 915.93, 22.53, 65.51
53.301, 9.95, 969.00, 915.93, 22.53, 65.51
53.337, 9.88, 969.00, 915.93, 22.61, 65.51
53.373, 9.73, 969.00, 915.93, 22.61, 65.51
53.405, 9.51, 969.00, 915.93, 22.61, 65.51
53.433, 9.23, 969.00, 915.93, 22.61, 65.51
53.469, 8.88, 969.00, 915.93, 22.61, 65.51
53.498, 8.44, 969.00, 915.93, 22.61, 65.51
53.535, 7.94, 969.00, 915.93, 22.61, 65.51
53.567, 7.31, 969.00, 915.93, 22.61, 65.51
53.603, 6.35, 969.00, 915.93, 22.61, 65.51
53.634, 4.91, 969.00, 915.93, 22.61, 65.51
53.669, 2.56, 969.00, 915.93, 22.61, 65.51
53.704, 1.46, 969.00, 915.93, 22.61, 65.51
53.734, 1.32, 969.00, 915.93, 22.61, 65.51
53.767, 1.20, 969.00, 915.93, 22.61, 65.51
53.804, 1.08, 969.00, 915.93, 22.61, 65.51
53.837, 0.99, 969.00, 915.93, 22.61, 65.51
53.867, 0.95, 969.00, 915.93, 22.61, 65.51
53.902, 0.88, 969.00, 915.93, 22.61, 65.51
53.934, 0.81, 969.00, 915.93, 22.61, 65.51
53.969, 0.53, 969.00, 915.93, 22.61, 65.51
54.002, 0.33, 969.00, 915.93, 22.61, 65.51
54.033, 0.49, 969.00, 915.93, 22.61, 65.51
54.068, 1.09, 969.00, 915.93, 22.61, 65.51
54.103, 2.19, 969.00, 915.93, 22.61, 65.51
54.134, 3.76, 969.00, 915.93, 22.61, 65.51
54.167, 5.62, 969.00, 915.93, 22.61, 65.51
54.205, 7.61, 969.00, 915.93, 22.61, 65.51
54.236, 9.27, 969.00, 915.93, 22.61, 65.51
54.270, 9.68, 969.00, 915.93, 22.61, 65.51
54.306, 9.58, 968.00, 941.96, 22.46, 63.70
54.336, 9.16, 968.00, 941.96, 22.46, 63.70
54.374, 8.65, 968.00, 941.96, 22.46, 63.70
54.404, 8.09, 968.00, 941.96, 22.46, 63.70
54.437, 7.53, 968.00, 941.96, 22.46, 63.70
54.467, 6.95, 968.00, 941.96, 22.46, 63.70
54.502, 6.29, 968.00, 941.96, 22.46, 63.70
54.540, 5.55, 968.00, 941.96, 22.46, 63.70
54.569, 4.75, 968.00, 941.96, 22.46, 63.70
54.603, 3.87, 968.00, 941.96, 22.46, 63.70
54.636, 2.46, 968.00, 941.96, 22.46, 63.70
54.670, 1.58, 968.00, 941.96, 22.46, 63.70
54.714, 1.38, 968.00, 941.96, 22.46, 63.70
54.739, 1.27, 968.00, 941.96, 22.46, 63.70
54.768, 1.20, 968.00, 941.96, 22.46, 63.70
54.803, 1.06, 968.00, 941.96, 22.46, 63.70
54.835, 0.91, 968.00, 941.96, 22.46, 63.70
54.878, 0.81, 968.00, 941.96, 22.46, 63.70
54.906, 0.77, 968.00, 941.96, 22.46, 63.70
54.935, 0.40, 968.00, 941.96, 22.46, 63.70
54.970, 0.31, 968.00, 941.96, 22.46, 63.70
55.010, 0.67, 968.00, 941.96, 22.46, 63.70
55.044, 1.60, 968.00, 941.96, 22.46, 63.70
55.073, 3.07, 968.00, 941.96, 22.46, 63.70
55.109, 4.99, 968.00, 941.96, 22.46, 63.70
55.143, 7.22, 968.00, 941.96, 22.46, 63.70
55.169, 8.41, 968.00, 941.96, 22.46, 63.70
55.215, 9.37, 968.00, 941.96, 22.46, 63.70
55.242, 9.74, 968.00, 941.96, 22.46, 63.70
55.276, 9.67, 971.00, 956.48, 3.85, 62.73
55.303, 9.38, 971.00, 956.48, 3.85, 62.73
55.338, 9.01, 971.00, 956.48, 3.85, 62.73
55.372, 8.66, 971.00, 956.48, 3.85, 62.73
55.402, 8.27, 971.00, 956.48, 3.85, 62.73
55.440, 7.85, 971.00, 956.48, 3.85, 62.73
55.477, 7.42, 971.00, 956.48, 3.85, 62.73
55.503, 6.91, 971.00, 956.48, 3.85, 62.73
55.538, 6.35, 971.00, 956.48, 3.85, 62.73
55.570, 5.72, 971.00, 956.48, 3.85, 62.73
55.607, 4.59, 971.00, 956.48, 3.85, 62.73
55.636, 2.58, 971.00, 956.48, 3.85, 62.73
55.671, 1.58, 971.00, 956.48, 3.85, 62.73
55.722, 1.47, 971.00, 956.48, 3.85, 62.73
55.739, 1.33, 971.00, 956.48, 3.85, 62.73
55.782, 1.19, 971.00, 956.48, 3.85, 62.73
55.809, 0.97, 971.00, 956.48, 3.85, 62.73
55.835, 0.82, 971.00, 956.48, 3.85, 62.73
55.870, 0.72, 971.00, 956.48, 3.85, 62.73
55.907, 0.53, 971.00, 956.48, 3.85, 62.73
55.943, 0.33, 971.00, 956.48, 3.85, 62.73
55.974, 0.54, 971.00, 956.48, 3.85, 62.73
56.004, 1.30, 971.00, 956.48, 3.85, 62.73
56.041, 2.73, 971.00, 956.48, 3.85, 62.73
56.072, 4.77, 971.00, 956.48, 3.85, 62.73
56.107, 6.72, 971.00, 956.48, 3.85, 62.73
56.139, 7.61, 971.00, 956.48, 3.85, 62.73
56.172, 8.57, 971.00, 956.48, 3.85, 62.73
56.209, 9.44, 971.00, 956.48, 3.85, 62.73
56.240, 9.81, 971.00, 956.48, 3.85, 62.73
56.277, 9.80, 1001.00, 978.74, 3.85, 61.30
56.306, 9.60, 1001.00, 978.74, 3.85, 61.30
56.344, 9.32, 1001.00, 978.74, 3.85, 61.30
56.378, 9.06, 1001.00, 978.74, 3.85, 61.30
56.404, 8.79, 1001.00, 978.74, 3.85, 61.30
56.443, 8.50, 1001.00, 978.74, 3.85, 61.30
56.476, 8.17, 1001.00, 978.74, 3.85, 61.30
56.503, 7.74, 1001.00, 978.74, 3.85, 61.30
56.540, 7.23, 1001.00, 978.74, 3.85, 61.30
56.572, 6.53, 1001.00, 978.74, 3.85, 61.30
56.610, 5.39, 1001.00, 978.74, 3.85, 61.30
56.641, 3.60, 1001.00, 978.74, 3.85, 61.30
56.675, 1.46, 1001.00, 978.74, 3.85, 61.30
56.707, 1.27, 1001.00, 978.74, 3.85, 61.30
56.741, 1.15, 1001.00, 978.74, 3.85, 61.30
56.771, 1.06, 1001.00, 978.74, 3.85, 61.30
56.809, 0.99, 1001.00, 978.74, 3.85, 61.30
56.843, 0.49, 1001.00, 978.74, 3.85, 61.30
56.876, 0.41, 1001.00, 978.74, 3.85, 61.30
56.908, 0.93, 1001.00, 978.74, 3.85, 61.30
56.944, 2.21, 1001.00, 978.74, 3.85, 61.30
56.978, 4.27, 1001.00, 978.74, 3.85, 61.30
57.010, 6.25, 1001.00, 978.74, 3.85, 61.30
57.043, 7.16, 1001.00, 978.74, 3.85, 61.30
57.077, 8.13, 1001.00, 978.74, 3.85, 61.30
57.110, 9.10, 1001.00, 978.74, 3.85, 61.30
57.140, 9.67, 1001.00, 978.74, 3.85, 61.30
57.177, 9.82, 1001.00, 978.74, 3.85, 61.30
57.210, 9.70, 932.00, 955.37, 3.92, 62.80
57.244, 9.44, 932.00, 955.37, 3.92, 62.80
57.274, 9.13, 932.00, 955.37, 3.92, 62.80
57.310, 8.79, 932.00, 955.37, 3.92, 62.80
57.342, 8.43, 932.00, 955.37, 3.92, 62.80
57.372, 8.01, 932.00, 955.37, 3.92, 62.80
57.409, 7.55, 932.00, 955.37, 3.92, 62.80
57.452, 7.01, 932.00, 955.37, 3.92, 62.80
57.476, 6.41, 932.00, 955.37, 3.92, 62.80
57.511, 5.44, 932.00, 955.37, 3.92, 62.80
57.552, 3.94, 932.00, 955.37, 3.92, 62.80
57.576, 1.52, 932.00, 955.37, 3.92, 62.80
57.616, 1.32, 932.00, 955.37, 3.92, 62.80
57.646, 1.07, 932.00, 955.37, 3.92, 62.80
57.683, 0.52, 932.00, 955.37, 3.92, 62.80
57.722, 0.39, 932.00, 955.37, 3.92, 62.80
57.739, 0.85, 932.00, 955.37, 3.92, 62.80
57.777, 2.00, 932.00, 955.37, 3.92, 62.80
57.811, 3.82, 932.00, 955.37, 3.92, 62.80
57.839, 6.14, 932.00, 955.37, 3.92, 62.80
57.876, 7.34, 932.00, 955.37, 3.92, 62.80
57.911, 8.41, 932.00, 955.37, 3.92, 62.80
57.945, 9.35, 932.00, 955.37, 3.92, 62.80
57.974, 9.72, 932.00, 955.37, 3.92, 62.80
58.010, 9.62, 932.00, 955.37, 4.70, 62.80
58.052, 9.26, 932.00, 955.37, 4.70, 62.80
58.078, 8.81, 932.00, 955.37, 4.70, 62.80
58.117, 8.36, 932.00, 955.37, 4.70, 62.80
58.145, 7.95, 932.00, 955.37, 4.70, 62.80
58.174, 7.54, 932.00, 955.37, 4.70, 62.80
58.218, 7.09, 932.00, 955.37, 4.70, 62.80
58.250, 6.57, 932.00, 955.37, 4.70, 62.80
58.286, 5.93, 932.00, 955.37, 4.70, 62.80
58.312, 5.21, 932.00, 955.37, 4.70, 62.80
58.345, 3.96, 932.00, 955.37, 4.70, 62.80
58.376, 1.82, 932.00, 955.37, 4.70, 62.80
58.418, 1.21, 932.00, 955.37, 4.70, 62.80
58.454, 1.05, 932.00, 955.37, 4.70, 62.80
58.482, 0.90, 932.00, 955.37, 4.70, 62.80
58.511, 0.47, 932.00, 955.37, 4.70, 62.80
58.544, 0.47, 932.00, 955.37, 4.70, 62.80
58.584, 1.13, 932.00, 955.37, 4.70, 62.80
58.617, 2.64, 932.00, 955.37, 4.70, 62.80
58.652, 5.08, 932.00, 955.37, 4.70, 62.80
58.676, 6.27, 932.00, 955.37, 4.70, 62.80
58.714, 7.07, 932.00, 955.37, 4.70, 62.80
58.751, 8.02, 932.00, 955.37, 4.70, 62.80
58.784, 8.94, 932.00, 955.37, 4.70, 62.80
58.810, 9.60, 932.00, 955.37, 4.70, 62.80
58.843, 9.88, 932.00, 955.37, 4.70, 62.80
58.879, 9.88, 932.00, 955.37, 4.70, 62.80
58.911, 9.72, 900.00, 927.69, 4.81, 64.68
58.950, 9.50, 900.00, 927.69, 4.81, 64.68
58.984, 9.21, 900.00, 927.69, 4.81, 64.68
59.010, 8.89, 900.00, 927.69, 4.81, 64.68
59.051, 8.50, 900.00, 927.69, 4.81, 64.68
59.085, 7.97, 900.00, 927.69, 4.81, 64.68
59.114, 7.19, 900.00, 927.69, 4.81, 64.68
59.151, 6.21, 900.00, 927.69, 4.81, 64.68
59.177, 4.78, 900.00, 927.69, 4.81, 64.68
59.217, 2.63, 900.00, 927.69, 4.81, 64.68
59.246, 1.95, 900.00, 927.69, 4.81, 64.68
59.283, 2.15, 900.00, 927.69, 4.81, 64.68
59.313, 2.40, 900.00, 927.69, 4.81, 64.68
59.346, 2.78, 900.00, 927.69, 4.81, 64.68
59.386, 2.95, 900.00, 927.69, 4.81, 64.68
59.416, 2.78, 900.00, 927.69, 13.27, 64.68
59.452, 2.38, 900.00, 927.69, 13.27, 64.68
59.487, 1.88, 900.00, 927.69, 13.27, 64.68
59.513, 1.24, 900.00, 927.69, 13.27, 64.68
59.551, 0.53, 900.00, 927.69, 13.27, 64.68
59.578, 0.23, 900.00, 927.69, 13.27, 64.68
59.621, 0.32, 900.00, 927.69, 13.27, 64.68
59.650, 0.69, 900.00, 927.69, 13.27, 64.68
59.679, 1.18, 900.00, 927.69, 13.27, 64.68
59.717, 1.64, 900.00, 927.69, 13.27, 64.68
59.750, 2.00, 900.00, 927.69, 13.27, 64.68
59.785, 2.18, 900.00, 927.69, 13.27, 64.68
59.819, 2.16, 900.00, 927.69, 22.44, 64.68
59.849, 2.03, 900.00, 927.69, 22.44, 64.68
59.884, 1.86, 900.00, 927.69, 22.44, 64.68
59.921, 1.71, 900.00, 927.69, 22.44, 64.68
59.951, 1.61, 900.00, 927.69, 22.44, 64.68
59.985, 1.62, 900.00, 927.69, 22.44, 64.68
60.012, 1.78, 900.00, 927.69, 22.44, 64.68
