経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
48.177, 8.02, 979.00, 964.80, 1.72, 62.19
48.211, 9.12, 979.00, 964.80, 1.72, 62.19
48.246, 9.62, 979.00, 964.80, 1.72, 62.19
48.280, 9.58, 970.00, 967.40, 1.73, 62.02
48.312, 9.30, 970.00, 967.40, 1.73, 62.02
48.345, 9.04, 970.00, 967.40, 1.73, 62.02
48.374, 8.88, 970.00, 967.40, 1.73, 62.02
48.414, 8.82, 970.00, 967.40, 1.73, 62.02
48.448, 8.72, 970.00, 967.40, 1.73, 62.02
48.477, 8.50, 970.00, 967.40, 1.73, 62.02
48.512, 8.11, 970.00, 967.40, 1.73, 62.02
48.541, 7.54, 970.00, 967.40, 1.73, 62.02
48.576, 6.86, 970.00, 967.40, 1.73, 62.02
48.610, 6.00, 970.00, 967.40, 1.73, 62.02
48.646, 4.53, 970.00, 967.40, 1.73, 62.02
48.677, 1.92, 970.00, 967.40, 1.73, 62.02
48.712, 1.34, 970.00, 967.40, 1.73, 62.02
48.742, 1.20, 970.00, 967.40, 1.73, 62.02
48.780, 1.05, 970.00, 967.40, 1.73, 62.02
48.811, 0.98, 970.00, 967.40, 1.73, 62.02
48.845, 0.94, 970.00, 967.40, 1.73, 62.02
48.880, 0.83, 970.00, 967.40, 1.73, 62.02
48.911, 0.42, 970.00, 967.40, 1.73, 62.02
48.942, 0.43, 970.00, 967.40, 1.73, 62.02
48.979, 1.14, 970.00, 967.40, 1.73, 62.02
49.010, 2.60, 970.00, 967.40, 1.73, 62.02
49.049, 4.75, 970.00, 967.40, 1.73, 62.02
49.078, 6.60, 970.00, 967.40, 1.73, 62.02
49.113, 7.51, 970.00, 967.40, 1.73, 62.02
49.152, 8.61, 970.00, 967.40, 1.73, 62.02
49.183, 9.39, 970.00, 967.40, 1.73, 62.02
49.211, 9.58, 970.00, 967.40, 1.73, 62.02
49.246, 9.34, 965.00, 966.20, 1.72, 62.10
49.279, 8.97, 965.00, 966.20, 1.72, 62.10
49.314, 8.65, 965.00, 966.20, 1.72, 62.10
49.348, 8.41, 965.00, 966.20, 1.72, 62.10
49.371, 8.20, 965.00, 966.20, 1.72, 62.10
49.415, 7.92, 965.00, 966.20, 1.72, 62.10
49.447, 7.53, 965.00, 966.20, 1.72, 62.10
49.480, 6.98, 965.00, 966.20, 1.72, 62.10
49.513, 6.28, 965.00, 966.20, 1.72, 62.10
49.548, 5.51, 965.00, 966.20, 1.72, 62.10
49.584, 4.17, 965.00, 966.20, 1.72, 62.10
49.613, 1.94, 965.00, 966.20, 1.72, 62.10
49.650, 1.25, 965.00, 966.20, 1.72, 62.10
49.683, 1.09, 965.00, 966.20, 1.72, 62.10
49.715, 0.95, 965.00, 966.20, 1.72, 62.10
49.745, 0.78, 965.00, 966.20, 1.72, 62.10
49.779, 0.75, 965.00, 966.20, 1.72, 62.10
49.818, 0.80, 965.00, 966.20, 1.72, 62.10
49.856, 0.86, 965.00, 966.20, 1.72, 62.10
49.881, 0.81, 965.00, 966.20, 1.72, 62.10
49.916, 0.46, 965.00, 966.20, 1.72, 62.10
49.955, 0.52, 965.00, 966.20, 1.72, 62.10
49.981, 1.24, 965.00, 966.20, 1.72, 62.10
50.016, 2.76, 965.00, 966.20, 1.72, 62.10
50.044, 5.02, 965.00, 966.20, 1.72, 62.10
50.082, 6.68, 965.00, 966.20, 1.72, 62.10
50.114, 7.65, 965.00, 966.20, 1.72, 62.10
50.147, 8.77, 965.00, 966.20, 1.72, 62.10
50.183, 9.52, 965.00, 966.20, 1.72, 62.10
50.214, 9.64, 965.00, 966.20, 1.72, 62.10
50.251, 9.38, 1005.00, 985.60, 1.84, 60.88
50.280, 8.98, 1005.00, 985.60, 1.84, 60.88
50.317, 8.58, 1005.00, 985.60, 1.84, 60.88
50.349, 8.25, 1005.00, 985.60, 1.84, 60.88
50.386, 7.90, 1005.00, 985.60, 1.84, 60.88
50.410, 7.52, 1005.00, 985.60, 1.84, 60.88
50.446, 7.05, 1005.00, 985.60, 1.84, 60.88
50.485, 6.47, 1005.00, 985.60, 1.84, 60.88
50.516, 5.81, 1005.00, 985.60, 1.84, 60.88
50.545, 5.01, 1005.00, 985.60, 1.84, 60.88
50.584, 3.67, 1005.00, 985.60, 1.84, 60.88
50.612, 1.32, 1005.00, 985.60, 1.84, 60.88
50.649, 1.07, 1005.00, 985.60, 1.84, 60.88
50.686, 0.95, 1005.00, 985.60, 1.84, 60.88
50.720, 0.85, 1005.00, 985.60, 1.84, 60.88
50.744, 0.81, 1005.00, 985.60, 1.84, 60.88
50.788, 0.83, 1005.00, 985.60, 1.84, 60.88
50.822, 0.80, 1005.00, 985.60, 1.84, 60.88
50.848, 0.83, 1005.00, 985.60, 1.84, 60.88
50.884, 0.77, 1005.00, 985.60, 1.84, 60.88
50.920, 0.43, 1005.00, 985.60, 1.84, 60.88
50.954, 0.39, 1005.00, 985.60, 1.84, 60.88
50.987, 0.91, 1005.00, 985.60, 1.84, 60.88
51.018, 2.16, 1005.00, 985.60, 1.84, 60.88
51.050, 4.13, 1005.00, 985.60, 1.84, 60.88
51.081, 6.52, 1005.00, 985.60, 1.84, 60.88
51.116, 7.39, 1005.00, 985.60, 1.84, 60.88
51.150, 8.46, 1005.00, 985.60, 1.84, 60.88
51.181, 9.36, 1005.00, 985.60, 1.84, 60.88
51.227, 9.66, 1005.00, 985.60, 1.84, 60.88
51.248, 9.51, 997.00, 991.30, 1.83, 60.53
51.284, 9.17, 997.00, 991.30, 1.83, 60.53
51.313, 8.79, 997.00, 991.30, 1.83, 60.53
51.348, 8.47, 997.00, 991.30, 1.83, 60.53
51.388, 8.15, 997.00, 991.30, 1.83, 60.53
51.418, 7.80, 997.00, 991.30, 1.83, 60.53
51.450, 7.38, 997.00, 991.30, 1.83, 60.53
51.488, 6.87, 997.00, 991.30, 1.83, 60.53
51.519, 6.29, 997.00, 991.30, 1.83, 60.53
51.562, 5.67, 997.00, 991.30, 1.83, 60.53
51.584, 4.57, 997.00, 991.30, 1.83, 60.53
51.619, 2.69, 997.00, 991.30, 1.83, 60.53
51.650, 1.11, 997.00, 991.30, 1.83, 60.53
51.681, 1.01, 997.00, 991.30, 1.83, 60.53
51.718, 0.96, 997.00, 991.30, 1.83, 60.53
51.753, 0.98, 997.00, 991.30, 1.83, 60.53
51.783, 0.94, 997.00, 991.30, 1.83, 60.53
51.815, 0.91, 997.00, 991.30, 1.83, 60.53
51.851, 0.86, 997.00, 991.30, 1.83, 60.53
51.884, 0.60, 997.00, 991.30, 1.83, 60.53
51.916, 0.44, 997.00, 991.30, 1.83, 60.53
51.954, 0.88, 997.00, 991.30, 1.83, 60.53
51.985, 2.09, 997.00, 991.30, 1.83, 60.53
52.020, 4.11, 997.00, 991.30, 1.83, 60.53
52.054, 6.39, 997.00, 991.30, 1.83, 60.53
52.086, 7.36, 997.00, 991.30, 1.83, 60.53
52.114, 8.47, 997.00, 991.30, 1.83, 60.53
52.158, 9.33, 997.00, 991.30, 1.83, 60.53
52.194, 9.55, 997.00, 991.30, 1.83, 60.53
52.215, 9.30, 967.00, 979.15, 1.82, 61.28
52.249, 8.81, 967.00, 979.15, 1.82, 61.28
52.289, 8.33, 967.00, 979.15, 1.82, 61.28
52.321, 7.95, 967.00, 979.15, 1.82, 61.28
52.354, 7.63, 967.00, 979.15, 1.82, 61.28
52.388, 7.32, 967.00, 979.15, 1.82, 61.28
52.427, 6.92, 967.00, 979.15, 1.82, 61.28
52.449, 6.41, 967.00, 979.15, 1.82, 61.28
52.486, 5.81, 967.00, 979.15, 1.82, 61.28
52.525, 5.16, 967.00, 979.15, 1.82, 61.28
52.549, 4.13, 967.00, 979.15, 1.82, 61.28
52.583, 2.10, 967.00, 979.15, 1.82, 61.28
52.627, 1.16, 967.00, 979.15, 1.82, 61.28
52.657, 0.96, 967.00, 979.15, 1.82, 61.28
52.680, 0.88, 967.00, 979.15, 1.82, 61.28
52.718, 0.81, 967.00, 979.15, 1.82, 61.28
52.758, 0.81, 967.00, 979.15, 1.82, 61.28
52.787, 0.78, 967.00, 979.15, 1.82, 61.28
52.818, 0.46, 967.00, 979.15, 1.82, 61.28
52.853, 0.39, 967.00, 979.15, 1.82, 61.28
52.887, 0.98, 967.00, 979.15, 1.82, 61.28
52.931, 2.40, 967.00, 979.15, 1.82, 61.28
52.956, 4.59, 967.00, 979.15, 1.82, 61.28
52.992, 6.42, 967.00, 979.15, 1.82, 61.28
53.021, 7.35, 967.00, 979.15, 1.82, 61.28
53.054, 8.41, 967.00, 979.15, 1.82, 61.28
53.094, 9.32, 967.00, 979.15, 1.82, 61.28
53.119, 9.66, 967.00, 979.15, 1.82, 61.28
53.150, 9.57, 935.00, 957.08, 1.82, 62.69
53.188, 9.28, 935.00, 957.08, 1.82, 62.69
53.223, 8.97, 935.00, 957.08, 1.82, 62.69
53.253, 8.71, 935.00, 957.08, 1.82, 62.69
53.294, 8.46, 935.00, 957.08, 1.82, 62.69
53.327, 8.15, 935.00, 957.08, 1.82, 62.69
53.362, 7.74, 935.00, 957.08, 1.82, 62.69
53.385, 7.22, 935.00, 957.08, 1.82, 62.69
53.421, 6.60, 935.00, 957.08, 1.82, 62.69
53.453, 5.96, 935.00, 957.08, 1.82, 62.69
53.488, 4.96, 935.00, 957.08, 1.82, 62.69
53.526, 3.18, 935.00, 957.08, 1.82, 62.69
53.552, 1.22, 935.00, 957.08, 1.82, 62.69
53.585, 1.06, 935.00, 957.08, 1.82, 62.69
53.614, 1.01, 935.00, 957.08, 1.82, 62.69
53.662, 0.96, 935.00, 957.08, 1.82, 62.69
53.694, 0.92, 935.00, 957.08, 1.82, 62.69
53.721, 0.86, 935.00, 957.08, 1.82, 62.69
53.755, 0.85, 935.00, 957.08, 1.82, 62.69
53.795, 0.54, 935.00, 957.08, 1.82, 62.69
53.828, 0.45, 935.00, 957.08, 1.82, 62.69
53.853, 0.94, 935.00, 957.08, 1.82, 62.69
53.897, 2.15, 935.00, 957.08, 1.82, 62.69
53.928, 4.07, 935.00, 957.08, 1.82, 62.69
53.955, 6.45, 935.00, 957.08, 1.82, 62.69
53.992, 7.38, 935.00, 957.08, 1.82, 62.69
54.024, 8.51, 935.00, 957.08, 1.82, 62.69
54.053, 9.37, 935.00, 957.08, 1.82, 62.69
54.085, 9.67, 935.00, 957.08, 1.82, 62.69
54.114, 9.54, 965.00, 961.04, 1.81, 62.43
54.156, 9.26, 965.00, 961.04, 1.81, 62.43
54.197, 9.04, 965.00, 961.04, 1.81, 62.43
54.213, 8.90, 965.00, 961.04, 1.81, 62.43
54.264, 8.81, 965.00, 961.04, 1.81, 62.43
54.294, 8.66, 965.00, 961.04, 1.81, 62.43
54.322, 8.38, 965.00, 961.04, 1.81, 62.43
54.356, 7.92, 965.00, 961.04, 1.81, 62.43
54.391, 7.31, 965.00, 961.04, 1.81, 62.43
54.426, 6.64, 965.00, 961.04, 1.81, 62.43
54.462, 5.61, 965.00, 961.04, 1.81, 62.43
54.491, 3.87, 965.00, 961.04, 1.81, 62.43
54.528, 1.31, 965.00, 961.04, 1.81, 62.43
54.557, 0.97, 965.00, 961.04, 1.81, 62.43
54.593, 0.90, 965.00, 961.04, 1.81, 62.43
54.628, 0.84, 965.00, 961.04, 1.81, 62.43
54.661, 0.88, 965.00, 961.04, 1.81, 62.43
54.690, 0.80, 965.00, 961.04, 1.81, 62.43
54.729, 0.83, 965.00, 961.04, 1.81, 62.43
54.753, 0.92, 965.00, 961.04, 1.81, 62.43
54.795, 0.50, 965.00, 961.04, 1.81, 62.43
54.821, 0.45, 965.00, 961.04, 1.81, 62.43
54.870, 1.06, 965.00, 961.04, 1.81, 62.43
54.894, 2.47, 965.00, 961.04, 1.81, 62.43
54.933, 4.69, 965.00, 961.04, 1.81, 62.43
54.961, 6.65, 965.00, 961.04, 1.81, 62.43
54.995, 7.66, 965.00, 961.04, 1.81, 62.43
55.019, 8.83, 965.00, 961.04, 1.81, 62.43
55.056, 9.48, 965.00, 961.04, 1.81, 62.43
55.098, 9.51, 965.00, 961.04, 1.81, 62.43
55.129, 9.16, 1014.00, 987.52, 1.92, 60.76
55.160, 8.73, 1014.00, 987.52, 1.92, 60.76
55.198, 8.45, 1014.00, 987.52, 1.92, 60.76
55.228, 8.33, 1014.00, 987.52, 1.92, 60.76
55.263, 8.23, 1014.00, 987.52, 1.92, 60.76
55.294, 8.04, 1014.00, 987.52, 1.92, 60.76
55.327, 7.65, 1014.00, 987.52, 1.92, 60.76
55.364, 7.05, 1014.00, 987.52, 1.92, 60.76
55.402, 6.29, 1014.00, 987.52, 1.92, 60.76
55.426, 5.49, 1014.00, 987.52, 1.92, 60.76
55.460, 4.15, 1014.00, 987.52, 1.92, 60.76
55.490, 1.77, 1014.00, 987.52, 1.92, 60.76
55.526, 1.07, 1014.00, 987.52, 1.92, 60.76
55.561, 0.95, 1014.00, 987.52, 1.92, 60.76
55.597, 0.86, 1014.00, 987.52, 1.92, 60.76
55.628, 0.87, 1014.00, 987.52, 1.92, 60.76
55.659, 0.81, 1014.00, 987.52, 1.92, 60.76
55.699, 0.89, 1014.00, 987.52, 1.92, 60.76
55.730, 0.64, 1014.00, 987.52, 1.92, 60.76
55.762, 0.46, 1014.00, 987.52, 1.92, 60.76
55.798, 0.84, 1014.00, 987.52, 1.92, 60.76
55.829, 1.94, 1014.00, 987.52, 1.92, 60.76
55.872, 3.71, 1014.00, 987.52, 1.92, 60.76
55.893, 6.04, 1014.00, 987.52, 1.92, 60.76
55.925, 7.19, 1014.00, 987.52, 1.92, 60.76
55.961, 8.23, 1014.00, 987.52, 1.92, 60.76
55.995, 9.23, 1014.00, 987.52, 1.92, 60.76
56.030, 9.60, 1014.00, 987.52, 1.92, 60.76
56.063, 9.46, 935.00, 961.26, 1.94, 62.42
56.096, 9.07, 935.00, 961.26, 1.94, 62.42
56.132, 8.66, 935.00, 961.26, 1.94, 62.42
56.164, 8.34, 935.00, 961.26, 1.94, 62.42
56.199, 8.08, 935.00, 961.26, 1.94, 62.42
56.230, 7.80, 935.00, 961.26, 1.94, 62.42
56.259, 7.42, 935.00, 961.26, 1.94, 62.42
56.300, 6.93, 935.00, 961.26, 1.94, 62.42
56.330, 6.33, 935.00, 961.26, 1.94, 62.42
56.364, 5.62, 935.00, 961.26, 1.94, 62.42
56.405, 4.59, 935.00, 961.26, 1.94, 62.42
56.427, 2.73, 935.00, 961.26, 1.94, 62.42
56.471, 1.19, 935.00, 961.26, 1.94, 62.42
56.493, 1.07, 935.00, 961.26, 1.94, 62.42
56.530, 0.97, 935.00, 961.26, 1.94, 62.42
56.568, 0.89, 935.00, 961.26, 1.94, 62.42
56.598, 0.86, 935.00, 961.26, 1.94, 62.42
56.632, 0.86, 935.00, 961.26, 1.94, 62.42
56.669, 0.60, 935.00, 961.26, 1.94, 62.42
56.703, 0.51, 935.00, 961.26, 1.94, 62.42
56.729, 1.07, 935.00, 961.26, 1.94, 62.42
56.766, 2.48, 935.00, 961.26, 1.94, 62.42
56.798, 4.67, 935.00, 961.26, 1.94, 62.42
56.829, 6.43, 935.00, 961.26, 1.94, 62.42
56.862, 7.28, 935.00, 961.26, 1.94, 62.42
56.894, 8.41, 935.00, 961.26, 1.94, 62.42
56.928, 9.32, 935.00, 961.26, 1.94, 62.42
56.962, 9.66, 935.00, 961.26, 1.94, 62.42
56.994, 9.55, 930.00, 945.63, 1.97, 63.45
57.037, 9.29, 930.00, 945.63, 1.97, 63.45
57.065, 9.07, 930.00, 945.63, 1.97, 63.45
57.097, 8.93, 930.00, 945.63, 1.97, 63.45
57.130, 8.84, 930.00, 945.63, 1.97, 63.45
57.164, 8.71, 930.00, 945.63, 1.97, 63.45
57.193, 8.47, 930.00, 945.63, 1.97, 63.45
57.232, 8.09, 930.00, 945.63, 1.97, 63.45
57.267, 7.56, 930.00, 945.63, 1.97, 63.45
57.301, 6.97, 930.00, 945.63, 1.97, 63.45
57.331, 6.09, 930.00, 945.63, 1.97, 63.45
57.363, 4.59, 930.00, 945.63, 1.97, 63.45
57.403, 2.01, 930.00, 945.63, 1.97, 63.45
57.432, 1.16, 930.00, 945.63, 1.97, 63.45
57.465, 1.10, 930.00, 945.63, 1.97, 63.45
57.498, 0.98, 930.00, 945.63, 1.97, 63.45
57.531, 0.87, 930.00, 945.63, 1.97, 63.45
57.568, 0.89, 930.00, 945.63, 1.97, 63.45
57.595, 0.94, 930.00, 945.63, 1.97, 63.45
57.636, 0.84, 930.00, 945.63, 1.97, 63.45
57.665, 0.58, 930.00, 945.63, 1.97, 63.45
57.698, 0.91, 930.00, 945.63, 1.97, 63.45
57.734, 2.08, 930.00, 945.63, 1.97, 63.45
57.763, 4.16, 930.00, 945.63, 1.97, 63.45
57.797, 5.98, 930.00, 945.63, 1.97, 63.45
57.831, 6.79, 930.00, 945.63, 1.97, 63.45
57.867, 7.73, 930.00, 945.63, 1.97, 63.45
57.901, 8.83, 930.00, 945.63, 1.97, 63.45
57.935, 9.56, 930.00, 945.63, 1.97, 63.45
57.967, 9.76, 930.00, 945.63, 1.97, 63.45
58.001, 9.62, 1007.00, 976.31, 2.08, 61.46
58.032, 9.36, 1007.00, 976.31, 2.08, 61.46
58.064, 9.07, 1007.00, 976.31, 2.08, 61.46
58.094, 8.77, 1007.00, 976.31, 2.08, 61.46
58.134, 8.40, 1007.00, 976.31, 2.08, 61.46
58.165, 7.92, 1007.00, 976.31, 2.08, 61.46
58.197, 7.30, 1007.00, 976.31, 2.08, 61.46
58.236, 6.56, 1007.00, 976.31, 2.08, 61.46
58.267, 5.76, 1007.00, 976.31, 2.08, 61.46
58.294, 4.77, 1007.00, 976.31, 2.08, 61.46
58.333, 3.25, 1007.00, 976.31, 2.08, 61.46
58.369, 1.05, 1007.00, 976.31, 2.08, 61.46
58.400, 0.85, 1007.00, 976.31, 2.08, 61.46
58.435, 0.70, 1007.00, 976.31, 2.08, 61.46
58.466, 0.64, 1007.00, 976.31, 2.08, 61.46
58.501, 0.68, 1007.00, 976.31, 2.08, 61.46
58.544, 0.69, 1007.00, 976.31, 2.08, 61.46
58.567, 0.71, 1007.00, 976.31, 2.08, 61.46
58.599, 0.74, 1007.00, 976.31, 2.08, 61.46
58.632, 0.71, 1007.00, 976.31, 7.37, 61.46
58.670, 0.37, 1007.00, 976.31, 7.37, 61.46
58.703, 0.35, 1007.00, 976.31, 7.37, 61.46
58.732, 0.89, 1007.00, 976.31, 7.37, 61.46
58.771, 2.12, 1007.00, 976.31, 7.37, 61.46
58.812, 4.18, 1007.00, 976.31, 7.37, 61.46
58.836, 6.51, 1007.00, 976.31, 7.37, 61.46
58.867, 7.43, 1007.00, 976.31, 7.37, 61.46
58.902, 8.54, 1007.00, 976.31, 7.37, 61.46
58.943, 9.39, 1007.00, 976.31, 7.37, 61.46
58.970, 9.68, 1007.00, 976.31, 7.37, 61.46
59.001, 9.56, 1007.00, 976.31, 22.73, 61.46
59.034, 9.29, 1007.00, 976.31, 22.73, 61.46
59.071, 9.05, 1007.00, 976.31, 22.73, 61.46
59.107, 8.81, 1007.00, 976.31, 22.73, 61.46
59.137, 8.52, 1007.00, 976.31, 22.73, 61.46
59.167, 8.14, 1007.00, 976.31, 22.73, 61.46
59.200, 7.61, 1007.00, 976.31, 22.73, 61.46
59.240, 6.97, 1007.00, 976.31, 22.73, 61.46
59.268, 6.26, 1007.00, 976.31, 22.73, 61.46
59.306, 5.56, 1007.00, 976.31, 22.73, 61.46
59.337, 4.45, 1007.00, 976.31, 22.73, 61.46
59.368, 2.56, 1007.00, 976.31, 22.73, 61.46
59.399, 0.87, 1007.00, 976.31, 22.73, 61.46
59.433, 0.91, 1007.00, 976.31, 22.73, 61.46
59.474, 0.94, 1007.00, 976.31, 22.73, 61.46
59.505, 0.92, 1007.00, 976.31, 22.73, 61.46
59.538, 0.90, 1007.00, 976.31, 22.73, 61.46
59.574, 0.89, 1007.00, 976.31, 22.73, 61.46
59.603, 0.76, 1007.00, 976.31, 22.73, 61.46
59.635, 0.46, 1007.00, 976.31, 22.73, 61.46
59.670, 0.62, 1007.00, 976.31, 22.73, 61.46
59.704, 1.40, 1007.00, 976.31, 22.73, 61.46
59.739, 2.89, 1007.00, 976.31, 22.73, 61.46
59.769, 4.93, 1007.00, 976.31, 22.73, 61.46
59.802, 7.20, 1007.00, 976.31, 22.73, 61.46
59.838, 8.36, 1007.00, 976.31, 22.73, 61.46
59.875, 9.23, 1007.00, 976.31, 22.73, 61.46
59.913, 9.42, 1007.00, 976.31, 22.73, 61.46
59.936, 9.04, 935.00, 955.66, 22.75, 62.78
59.969, 8.43, 935.00, 955.66, 22.75, 62.78
59.996, 7.91, 935.00, 955.66, 22.75, 62.78
